window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
570001	571000	570501	249.0	-0.702815	-0.306785
571001	572000	571501	273.0	-0.702294	-0.174029
572001	573000	572501	384.0	-0.701773	0.318176
573001	574000	573501	397.0	-0.701251	0.366209
574001	575000	574501	283.0	-0.700730	-0.122128
575001	576000	575501	357.0	-0.700209	0.212994
576001	577000	576501	333.0	-0.699687	0.112592
577001	578000	577501	333.0	-0.699166	0.112592
578001	579000	578501	301.0	-0.698644	-0.033167
579001	580000	579501	247.0	-0.698123	-0.318419
580001	581000	580501	296.0	-0.697602	-0.057333
581001	582000	581501	269.0	-0.697080	-0.195324
582001	583000	582501	329.0	-0.696559	0.095157
583001	584000	583501	342.0	-0.696038	0.151066
584001	585000	584501	290.0	-0.695516	-0.086877
585001	586000	585501	250.0	-0.694995	-0.301002
586001	587000	586501	247.0	-0.694473	-0.318419
587001	588000	587501	281.0	-0.693952	-0.132360
588001	589000	588501	438.0	-0.693431	0.508001
589001	590000	589501	422.0	-0.692909	0.454313
590001	591000	590501	371.0	-0.692388	0.268489
591001	592000	591501	311.0	-0.691867	0.013984
592001	593000	592501	286.0	-0.691345	-0.106915
593001	594000	593501	422.0	-0.690824	0.454313
594001	595000	594501	471.0	-0.690302	0.612797
595001	596000	595501	515.0	-0.689781	0.741642
596001	597000	596501	447.0	-0.689260	0.537344
597001	598000	597501	639.0	-0.688738	1.052886
598001	599000	598501	448.0	-0.688217	0.540568
599001	600000	599501	380.0	-0.687696	0.303069
600001	601000	600501	419.0	-0.687174	0.444020
601001	602000	601501	403.0	-0.686653	0.387849
602001	603000	602501	301.0	-0.686131	-0.033167
603001	604000	603501	357.0	-0.685610	0.212994
604001	605000	604501	373.0	-0.685089	0.276245
605001	606000	605501	392.0	-0.684567	0.347923
606001	607000	606501	322.0	-0.684046	0.064130
607001	608000	607501	228.0	-0.683525	-0.433897
608001	609000	608501	211.0	-0.683003	-0.545687
609001	610000	609501	238.0	-0.682482	-0.371969
610001	611000	610501	278.0	-0.681960	-0.147845
611001	612000	611501	290.0	-0.681439	-0.086877
612001	613000	612501	269.0	-0.680918	-0.195324
613001	614000	613501	289.0	-0.680396	-0.091861
614001	615000	614501	285.0	-0.679875	-0.111968
615001	616000	615501	280.0	-0.679353	-0.137504
616001	617000	616501	375.0	-0.678832	0.283960
617001	618000	617501	347.0	-0.678311	0.172005
618001	619000	618501	251.0	-0.677789	-0.295243
619001	620000	619501	295.0	-0.677268	-0.062215
620001	621000	620501	359.0	-0.676747	0.221053
621001	622000	621501	345.0	-0.676225	0.163666
622001	623000	622501	286.0	-0.675704	-0.106915
623001	624000	623501	263.0	-0.675182	-0.227868
624001	625000	624501	316.0	-0.674661	0.036994
625001	626000	625501	318.0	-0.674140	0.046096
626001	627000	626501	318.0	-0.673618	0.046096
627001	628000	627501	354.0	-0.673097	0.200819
628001	629000	628501	266.0	-0.672576	-0.211504
629001	630000	629501	302.0	-0.672054	-0.028382
630001	631000	630501	311.0	-0.671533	0.013984
631001	632000	631501	280.0	-0.671011	-0.137504
632001	633000	632501	269.0	-0.670490	-0.195324
633001	634000	633501	282.0	-0.669969	-0.127235
634001	635000	634501	301.0	-0.669447	-0.033167
635001	636000	635501	312.0	-0.668926	0.018616
636001	637000	636501	343.0	-0.668405	0.155278
637001	638000	637501	272.0	-0.667883	-0.179324
638001	639000	638501	318.0	-0.667362	0.046096
639001	640000	639501	336.0	-0.666840	0.125531
640001	641000	640501	266.0	-0.666319	-0.211504
641001	642000	641501	296.0	-0.665798	-0.057333
642001	643000	642501	335.0	-0.665276	0.121231
643001	644000	643501	298.0	-0.664755	-0.047618
644001	645000	644501	205.0	-0.664234	-0.587306
645001	646000	645501	286.0	-0.663712	-0.106915
646001	647000	646501	327.0	-0.663191	0.086360
647001	648000	647501	325.0	-0.662669	0.077509
648001	649000	648501	299.0	-0.662148	-0.042785
649001	650000	649501	294.0	-0.661627	-0.067114
650001	651000	650501	267.0	-0.661105	-0.206091
651001	652000	651501	343.0	-0.660584	0.155278
652001	653000	652501	283.0	-0.660063	-0.122128
653001	654000	653501	302.0	-0.659541	-0.028382
654001	655000	654501	341.0	-0.659020	0.146841
655001	656000	655501	301.0	-0.658498	-0.033167
656001	657000	656501	310.0	-0.657977	0.009338
657001	658000	657501	286.0	-0.657456	-0.106915
658001	659000	658501	316.0	-0.656934	0.036994
659001	660000	659501	349.0	-0.656413	0.180297
660001	661000	660501	447.0	-0.655892	0.537344
661001	662000	661501	548.0	-0.655370	0.831246
662001	663000	662501	350.0	-0.654849	0.184425
663001	664000	663501	417.0	-0.654327	0.437117
664001	665000	664501	399.0	-0.653806	0.373458
665001	666000	665501	272.0	-0.653285	-0.179324
666001	667000	666501	310.0	-0.652763	0.009338
667001	668000	667501	291.0	-0.652242	-0.081911
668001	669000	668501	294.0	-0.651721	-0.067114
669001	670000	669501	329.0	-0.651199	0.095157
670001	671000	670501	332.0	-0.650678	0.108253
671001	672000	671501	272.0	-0.650156	-0.179324
672001	673000	672501	299.0	-0.649635	-0.042785
673001	674000	673501	303.0	-0.649114	-0.023613
674001	675000	674501	256.0	-0.648592	-0.266787
675001	676000	675501	323.0	-0.648071	0.068604
676001	677000	676501	343.0	-0.647550	0.155278
677001	678000	677501	330.0	-0.647028	0.099536
678001	679000	678501	331.0	-0.646507	0.103901
679001	680000	679501	264.0	-0.645985	-0.222392
680001	681000	680501	314.0	-0.645464	0.027834
681001	682000	681501	328.0	-0.644943	0.090765
682001	683000	682501	200.0	-0.644421	-0.622930
683001	684000	683501	304.0	-0.643900	-0.018859
684001	685000	684501	326.0	-0.643379	0.081942
685001	686000	685501	294.0	-0.642857	-0.067114
686001	687000	686501	244.0	-0.642336	-0.336049
687001	688000	687501	266.0	-0.641814	-0.211504
688001	689000	688501	307.0	-0.641293	-0.004692
689001	690000	689501	308.0	-0.640772	0.000000
690001	691000	690501	359.0	-0.640250	0.221053
691001	692000	691501	252.0	-0.639729	-0.289507
692001	693000	692501	266.0	-0.639208	-0.211504
693001	694000	693501	262.0	-0.638686	-0.233364
694001	695000	694501	276.0	-0.638165	-0.158262
695001	696000	695501	342.0	-0.637643	0.151066
696001	697000	696501	333.0	-0.637122	0.112592
697001	698000	697501	361.0	-0.636601	0.229068
698001	699000	698501	303.0	-0.636079	-0.023613
699001	700000	699501	352.0	-0.635558	0.192645
700001	701000	700501	304.0	-0.635036	-0.018859
701001	702000	701501	275.0	-0.634515	-0.163499
702001	703000	702501	295.0	-0.633994	-0.062215
703001	704000	703501	276.0	-0.633472	-0.158262
704001	705000	704501	308.0	-0.632951	0.000000
705001	706000	705501	311.0	-0.632430	0.013984
706001	707000	706501	316.0	-0.631908	0.036994
707001	708000	707501	294.0	-0.631387	-0.067114
708001	709000	708501	436.0	-0.630865	0.501398
709001	710000	709501	275.0	-0.630344	-0.163499
710001	711000	710501	289.0	-0.629823	-0.091861
711001	712000	711501	313.0	-0.629301	0.023232
712001	713000	712501	302.0	-0.628780	-0.028382
713001	714000	713501	417.0	-0.628259	0.437117
714001	715000	714501	338.0	-0.627737	0.134093
715001	716000	715501	266.0	-0.627216	-0.211504
716001	717000	716501	245.0	-0.626694	-0.330149
717001	718000	717501	293.0	-0.626173	-0.072030
718001	719000	718501	329.0	-0.625652	0.095157
719001	720000	719501	254.0	-0.625130	-0.278102
720001	721000	720501	264.0	-0.624609	-0.222392
721001	722000	721501	270.0	-0.624088	-0.189971
722001	723000	722501	237.0	-0.623566	-0.378043
723001	724000	723501	274.0	-0.623045	-0.168754
724001	725000	724501	290.0	-0.622523	-0.086877
725001	726000	725501	329.0	-0.622002	0.095157
726001	727000	726501	305.0	-0.621481	-0.014121
727001	728000	727501	339.0	-0.620959	0.138355
728001	729000	728501	291.0	-0.620438	-0.081911
729001	730000	729501	292.0	-0.619917	-0.076962
730001	731000	730501	224.0	-0.619395	-0.459432
731001	732000	731501	278.0	-0.618874	-0.147845
732001	733000	732501	305.0	-0.618352	-0.014121
733001	734000	733501	230.0	-0.617831	-0.421296
734001	735000	734501	243.0	-0.617310	-0.341974
735001	736000	735501	291.0	-0.616788	-0.081911
736001	737000	736501	220.0	-0.616267	-0.485427
737001	738000	737501	293.0	-0.615746	-0.072030
738001	739000	738501	213.0	-0.615224	-0.532077
739001	740000	739501	274.0	-0.614703	-0.168754
740001	741000	740501	236.0	-0.614181	-0.384143
741001	742000	741501	250.0	-0.613660	-0.301002
742001	743000	742501	239.0	-0.613139	-0.365920
743001	744000	743501	319.0	-0.612617	0.050626
744001	745000	744501	262.0	-0.612096	-0.233364
745001	746000	745501	263.0	-0.611575	-0.227868
746001	747000	746501	297.0	-0.611053	-0.052467
747001	748000	747501	320.0	-0.610532	0.055142
748001	749000	748501	326.0	-0.610010	0.081942
749001	750000	749501	334.0	-0.609489	0.116918
750001	751000	750501	285.0	-0.608968	-0.111968
751001	752000	751501	310.0	-0.608446	0.009338
752001	753000	752501	330.0	-0.607925	0.099536
753001	754000	753501	272.0	-0.607404	-0.179324
754001	755000	754501	345.0	-0.606882	0.163666
755001	756000	755501	589.0	-0.606361	0.935337
756001	757000	756501	483.0	-0.605839	0.649093
757001	758000	757501	282.0	-0.605318	-0.127235
758001	759000	758501	385.0	-0.604797	0.321928
759001	760000	759501	290.0	-0.604275	-0.086877
760001	761000	760501	314.0	-0.603754	0.027834
761001	762000	761501	409.0	-0.603233	0.409170
762001	763000	762501	261.0	-0.602711	-0.238881
763001	764000	763501	259.0	-0.602190	-0.249978
764001	765000	764501	258.0	-0.601668	-0.255559
765001	766000	765501	252.0	-0.601147	-0.289507
766001	767000	766501	296.0	-0.600626	-0.057333
767001	768000	767501	307.0	-0.600104	-0.004692
768001	769000	768501	262.0	-0.599583	-0.233364
769001	770000	769501	380.0	-0.599062	0.303069
770001	771000	770501	413.0	-0.598540	0.423211
771001	772000	771501	344.0	-0.598019	0.159478
772001	773000	772501	388.0	-0.597497	0.333126
773001	774000	773501	451.0	-0.596976	0.550197
774001	775000	774501	365.0	-0.596455	0.244966
775001	776000	775501	344.0	-0.595933	0.159478
776001	777000	776501	540.0	-0.595412	0.810029
777001	778000	777501	444.0	-0.594891	0.527629
778001	779000	778501	333.0	-0.594369	0.112592
779001	780000	779501	425.0	-0.593848	0.464532
780001	781000	780501	347.0	-0.593326	0.172005
781001	782000	781501	357.0	-0.592805	0.212994
782001	783000	782501	451.0	-0.592284	0.550197
783001	784000	783501	534.0	-0.591762	0.793909
784001	785000	784501	419.0	-0.591241	0.444020
785001	786000	785501	456.0	-0.590719	0.566103
786001	787000	786501	604.0	-0.590198	0.971618
787001	788000	787501	667.0	-0.589677	1.114756
788001	789000	788501	502.0	-0.589155	0.704757
789001	790000	789501	365.0	-0.588634	0.244966
790001	791000	790501	370.0	-0.588113	0.264595
791001	792000	791501	526.0	-0.587591	0.772132
792001	793000	792501	423.0	-0.587070	0.457727
793001	794000	793501	512.0	-0.586548	0.733213
794001	795000	794501	380.0	-0.586027	0.303069
795001	796000	795501	350.0	-0.585506	0.184425
796001	797000	796501	497.0	-0.584984	0.690316
797001	798000	797501	303.0	-0.584463	-0.023613
798001	799000	798501	227.0	-0.583942	-0.440238
799001	800000	799501	348.0	-0.583420	0.176157
800001	801000	800501	337.0	-0.582899	0.129818
801001	802000	801501	271.0	-0.582377	-0.184637
802001	803000	802501	319.0	-0.581856	0.050626
803001	804000	803501	314.0	-0.581335	0.027834
804001	805000	804501	283.0	-0.580813	-0.122128
805001	806000	805501	356.0	-0.580292	0.208947
806001	807000	806501	334.0	-0.579771	0.116918
807001	808000	807501	275.0	-0.579249	-0.163499
808001	809000	808501	295.0	-0.578728	-0.062215
809001	810000	809501	280.0	-0.578206	-0.137504
810001	811000	810501	331.0	-0.577685	0.103901
811001	812000	811501	343.0	-0.577164	0.155278
812001	813000	812501	260.0	-0.576642	-0.244419
813001	814000	813501	323.0	-0.576121	0.068604
814001	815000	814501	296.0	-0.575600	-0.057333
815001	816000	815501	283.0	-0.575078	-0.122128
816001	817000	816501	217.0	-0.574557	-0.505235
817001	818000	817501	286.0	-0.574035	-0.106915
818001	819000	818501	250.0	-0.573514	-0.301002
819001	820000	819501	301.0	-0.572993	-0.033167
820001	821000	820501	303.0	-0.572471	-0.023613
821001	822000	821501	351.0	-0.571950	0.188541
822001	823000	822501	319.0	-0.571429	0.050626
823001	824000	823501	343.0	-0.570907	0.155278
824001	825000	824501	340.0	-0.570386	0.142604
825001	826000	825501	326.0	-0.569864	0.081942
826001	827000	826501	324.0	-0.569343	0.073063
827001	828000	827501	309.0	-0.568822	0.004676
828001	829000	828501	288.0	-0.568300	-0.096862
829001	830000	829501	287.0	-0.567779	-0.101880
830001	831000	830501	255.0	-0.567258	-0.272433
831001	832000	831501	295.0	-0.566736	-0.062215
832001	833000	832501	308.0	-0.566215	0.000000
833001	834000	833501	273.0	-0.565693	-0.174029
834001	835000	834501	445.0	-0.565172	0.530875
835001	836000	835501	377.0	-0.564651	0.291634
836001	837000	836501	330.0	-0.564129	0.099536
837001	838000	837501	323.0	-0.563608	0.068604
838001	839000	838501	340.0	-0.563087	0.142604
839001	840000	839501	299.0	-0.562565	-0.042785
840001	841000	840501	261.0	-0.562044	-0.238881
841001	842000	841501	251.0	-0.561522	-0.295243
842001	843000	842501	287.0	-0.561001	-0.101880
843001	844000	843501	357.0	-0.560480	0.212994
844001	845000	844501	291.0	-0.559958	-0.081911
845001	846000	845501	289.0	-0.559437	-0.091861
846001	847000	846501	299.0	-0.558916	-0.042785
847001	848000	847501	303.0	-0.558394	-0.023613
848001	849000	848501	345.0	-0.557873	0.163666
849001	850000	849501	286.0	-0.557351	-0.106915
850001	851000	850501	307.0	-0.556830	-0.004692
851001	852000	851501	255.0	-0.556309	-0.272433
852001	853000	852501	280.0	-0.555787	-0.137504
853001	854000	853501	318.0	-0.555266	0.046096
854001	855000	854501	369.0	-0.554745	0.260690
855001	856000	855501	354.0	-0.554223	0.200819
856001	857000	856501	240.0	-0.553702	-0.359896
857001	858000	857501	246.0	-0.553180	-0.324272
858001	859000	858501	261.0	-0.552659	-0.238881
859001	860000	859501	247.0	-0.552138	-0.318419
860001	861000	860501	306.0	-0.551616	-0.009399
861001	862000	861501	274.0	-0.551095	-0.168754
862001	863000	862501	297.0	-0.550574	-0.052467
863001	864000	863501	298.0	-0.550052	-0.047618
864001	865000	864501	352.0	-0.549531	0.192645
865001	866000	865501	287.0	-0.549009	-0.101880
866001	867000	866501	303.0	-0.548488	-0.023613
867001	868000	867501	357.0	-0.547967	0.212994
868001	869000	868501	341.0	-0.547445	0.146841
869001	870000	869501	365.0	-0.546924	0.244966
870001	871000	870501	438.0	-0.546403	0.508001
871001	872000	871501	365.0	-0.545881	0.244966
872001	873000	872501	326.0	-0.545360	0.081942
873001	874000	873501	322.0	-0.544838	0.064130
874001	875000	874501	300.0	-0.544317	-0.037968
875001	876000	875501	389.0	-0.543796	0.336840
876001	877000	876501	348.0	-0.543274	0.176157
877001	878000	877501	283.0	-0.542753	-0.122128
878001	879000	878501	289.0	-0.542231	-0.091861
879001	880000	879501	318.0	-0.541710	0.046096
880001	881000	880501	447.0	-0.541189	0.537344
881001	882000	881501	337.0	-0.540667	0.129818
882001	883000	882501	270.0	-0.540146	-0.189971
883001	884000	883501	272.0	-0.539625	-0.179324
884001	885000	884501	395.0	-0.539103	0.358922
885001	886000	885501	284.0	-0.538582	-0.117039
886001	887000	886501	305.0	-0.538060	-0.014121
887001	888000	887501	354.0	-0.537539	0.200819
888001	889000	888501	348.0	-0.537018	0.176157
889001	890000	889501	254.0	-0.536496	-0.278102
890001	891000	890501	278.0	-0.535975	-0.147845
891001	892000	891501	251.0	-0.535454	-0.295243
892001	893000	892501	267.0	-0.534932	-0.206091
893001	894000	893501	288.0	-0.534411	-0.096862
894001	895000	894501	385.0	-0.533889	0.321928
895001	896000	895501	341.0	-0.533368	0.146841
896001	897000	896501	381.0	-0.532847	0.306861
897001	898000	897501	366.0	-0.532325	0.248913
898001	899000	898501	347.0	-0.531804	0.172005
899001	900000	899501	341.0	-0.531283	0.146841
900001	901000	900501	319.0	-0.530761	0.050626
901001	902000	901501	253.0	-0.530240	-0.283793
902001	903000	902501	408.0	-0.529718	0.405639
903001	904000	903501	344.0	-0.529197	0.159478
904001	905000	904501	279.0	-0.528676	-0.142665
905001	906000	905501	299.0	-0.528154	-0.042785
906001	907000	906501	260.0	-0.527633	-0.244419
907001	908000	907501	323.0	-0.527112	0.068604
908001	909000	908501	265.0	-0.526590	-0.216938
909001	910000	909501	242.0	-0.526069	-0.347923
910001	911000	910501	229.0	-0.525547	-0.427583
911001	912000	911501	253.0	-0.525026	-0.283793
912001	913000	912501	271.0	-0.524505	-0.184637
913001	914000	913501	273.0	-0.523983	-0.174029
914001	915000	914501	253.0	-0.523462	-0.283793
915001	916000	915501	285.0	-0.522941	-0.111968
916001	917000	916501	322.0	-0.522419	0.064130
917001	918000	917501	360.0	-0.521898	0.225067
918001	919000	918501	339.0	-0.521376	0.138355
919001	920000	919501	528.0	-0.520855	0.777608
920001	921000	920501	393.0	-0.520334	0.351599
921001	922000	921501	303.0	-0.519812	-0.023613
922001	923000	922501	269.0	-0.519291	-0.195324
923001	924000	923501	325.0	-0.518770	0.077509
924001	925000	924501	355.0	-0.518248	0.204889
925001	926000	925501	268.0	-0.517727	-0.200697
926001	927000	926501	307.0	-0.517205	-0.004692
927001	928000	927501	283.0	-0.516684	-0.122128
928001	929000	928501	234.0	-0.516163	-0.396422
929001	930000	929501	261.0	-0.515641	-0.238881
930001	931000	930501	222.0	-0.515120	-0.472371
931001	932000	931501	265.0	-0.514599	-0.216938
932001	933000	932501	267.0	-0.514077	-0.206091
933001	934000	933501	277.0	-0.513556	-0.153044
934001	935000	934501	273.0	-0.513034	-0.174029
935001	936000	935501	264.0	-0.512513	-0.222392
936001	937000	936501	257.0	-0.511992	-0.261162
937001	938000	937501	265.0	-0.511470	-0.216938
938001	939000	938501	253.0	-0.510949	-0.283793
939001	940000	939501	335.0	-0.510428	0.121231
940001	941000	940501	331.0	-0.509906	0.103901
941001	942000	941501	326.0	-0.509385	0.081942
942001	943000	942501	271.0	-0.508863	-0.184637
943001	944000	943501	267.0	-0.508342	-0.206091
944001	945000	944501	311.0	-0.507821	0.013984
945001	946000	945501	329.0	-0.507299	0.095157
946001	947000	946501	338.0	-0.506778	0.134093
947001	948000	947501	324.0	-0.506257	0.073063
948001	949000	948501	342.0	-0.505735	0.151066
949001	950000	949501	275.0	-0.505214	-0.163499
950001	951000	950501	329.0	-0.504692	0.095157
951001	952000	951501	358.0	-0.504171	0.217029
952001	953000	952501	322.0	-0.503650	0.064130
953001	954000	953501	326.0	-0.503128	0.081942
954001	955000	954501	272.0	-0.502607	-0.179324
955001	956000	955501	324.0	-0.502086	0.073063
956001	957000	956501	300.0	-0.501564	-0.037968
957001	958000	957501	248.0	-0.501043	-0.312590
958001	959000	958501	298.0	-0.500521	-0.047618
959001	960000	959501	305.0	-0.500000	-0.014121
960001	961000	960501	388.0	-0.499479	0.333126
961001	962000	961501	319.0	-0.498957	0.050626
962001	963000	962501	332.0	-0.498436	0.108253
963001	964000	963501	356.0	-0.497914	0.208947
964001	965000	964501	293.0	-0.497393	-0.072030
965001	966000	965501	265.0	-0.496872	-0.216938
966001	967000	966501	266.0	-0.496350	-0.211504
967001	968000	967501	276.0	-0.495829	-0.158262
968001	969000	968501	286.0	-0.495308	-0.106915
969001	970000	969501	226.0	-0.494786	-0.446608
970001	971000	970501	298.0	-0.494265	-0.047618
971001	972000	971501	194.0	-0.493743	-0.666874
972001	973000	972501	284.0	-0.493222	-0.117039
973001	974000	973501	254.0	-0.492701	-0.278102
974001	975000	974501	326.0	-0.492179	0.081942
