window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
567001	568000	567501	548.0	-0.704380	0.200187
568001	569000	568501	555.0	-0.703858	0.218499
569001	570000	569501	498.0	-0.703337	0.062156
570001	571000	570501	432.0	-0.702815	-0.142958
571001	572000	571501	423.0	-0.702294	-0.173332
572001	573000	572501	529.0	-0.701773	0.149278
573001	574000	573501	578.0	-0.701251	0.277080
574001	575000	574501	501.0	-0.700730	0.070821
575001	576000	575501	501.0	-0.700209	0.070821
576001	577000	576501	527.0	-0.699687	0.143814
577001	578000	577501	481.0	-0.699166	0.012048
578001	579000	578501	461.0	-0.698644	-0.049223
579001	580000	579501	451.0	-0.698123	-0.080862
580001	581000	580501	496.0	-0.697602	0.056351
581001	582000	581501	500.0	-0.697080	0.067939
582001	583000	582501	513.0	-0.696559	0.104970
583001	584000	583501	511.0	-0.696038	0.099334
584001	585000	584501	478.0	-0.695516	0.003021
585001	586000	585501	529.0	-0.694995	0.149278
586001	587000	586501	494.0	-0.694473	0.050522
587001	588000	587501	482.0	-0.693952	0.015044
588001	589000	588501	659.0	-0.693431	0.466289
589001	590000	589501	556.0	-0.692909	0.221096
590001	591000	590501	565.0	-0.692388	0.244262
591001	592000	591501	542.0	-0.691867	0.184304
592001	593000	592501	449.0	-0.691345	-0.087274
593001	594000	593501	552.0	-0.690824	0.210679
594001	595000	594501	574.0	-0.690302	0.267061
595001	596000	595501	522.0	-0.689781	0.130061
596001	597000	596501	525.0	-0.689260	0.138328
597001	598000	597501	625.0	-0.688738	0.389867
598001	599000	598501	528.0	-0.688217	0.146549
599001	600000	599501	509.0	-0.687696	0.093676
600001	601000	600501	580.0	-0.687174	0.282064
601001	602000	601501	593.0	-0.686653	0.314043
602001	603000	602501	500.0	-0.686131	0.067939
603001	604000	603501	474.0	-0.685610	-0.009102
604001	605000	604501	525.0	-0.685089	0.138328
605001	606000	605501	573.0	-0.684567	0.264546
606001	607000	606501	533.0	-0.684046	0.160146
607001	608000	607501	411.0	-0.683525	-0.214851
608001	609000	608501	407.0	-0.683003	-0.228960
609001	610000	609501	413.0	-0.682482	-0.207847
610001	611000	610501	469.0	-0.681960	-0.024401
611001	612000	611501	464.0	-0.681439	-0.039864
612001	613000	612501	437.0	-0.680918	-0.126356
613001	614000	613501	436.0	-0.680396	-0.129661
614001	615000	614501	438.0	-0.679875	-0.123058
615001	616000	615501	474.0	-0.679353	-0.009102
616001	617000	616501	519.0	-0.678832	0.121745
617001	618000	617501	551.0	-0.678311	0.208063
618001	619000	618501	448.0	-0.677789	-0.090491
619001	620000	619501	470.0	-0.677268	-0.021329
620001	621000	620501	519.0	-0.676747	0.121745
621001	622000	621501	470.0	-0.676225	-0.021329
622001	623000	622501	474.0	-0.675704	-0.009102
623001	624000	623501	419.0	-0.675182	-0.187039
624001	625000	624501	442.0	-0.674661	-0.109943
625001	626000	625501	492.0	-0.674140	0.044669
626001	627000	626501	486.0	-0.673618	0.026967
627001	628000	627501	501.0	-0.673097	0.070821
628001	629000	628501	383.0	-0.672576	-0.316645
629001	630000	629501	478.0	-0.672054	0.003021
630001	631000	630501	553.0	-0.671533	0.213290
631001	632000	631501	462.0	-0.671011	-0.046096
632001	633000	632501	436.0	-0.670490	-0.129661
633001	634000	633501	404.0	-0.669969	-0.239634
634001	635000	634501	482.0	-0.669447	0.015044
635001	636000	635501	446.0	-0.668926	-0.096946
636001	637000	636501	484.0	-0.668405	0.021018
637001	638000	637501	470.0	-0.667883	-0.021329
638001	639000	638501	459.0	-0.667362	-0.055495
639001	640000	639501	545.0	-0.666840	0.192267
640001	641000	640501	442.0	-0.666319	-0.109943
641001	642000	641501	418.0	-0.665798	-0.190486
642001	643000	642501	515.0	-0.665276	0.110583
643001	644000	643501	479.0	-0.664755	0.006036
644001	645000	644501	385.0	-0.664234	-0.309131
645001	646000	645501	435.0	-0.663712	-0.132974
646001	647000	646501	478.0	-0.663191	0.003021
647001	648000	647501	440.0	-0.662669	-0.116486
648001	649000	648501	455.0	-0.662148	-0.068123
649001	650000	649501	465.0	-0.661627	-0.036759
650001	651000	650501	402.0	-0.661105	-0.246794
651001	652000	651501	511.0	-0.660584	0.099334
652001	653000	652501	426.0	-0.660063	-0.163136
653001	654000	653501	476.0	-0.659541	-0.003028
654001	655000	654501	529.0	-0.659020	0.149278
655001	656000	655501	520.0	-0.658498	0.124522
656001	657000	656501	496.0	-0.657977	0.056351
657001	658000	657501	418.0	-0.657456	-0.190486
658001	659000	658501	457.0	-0.656934	-0.061795
659001	660000	659501	456.0	-0.656413	-0.064955
660001	661000	660501	604.0	-0.655892	0.340559
661001	662000	661501	613.0	-0.655370	0.361898
662001	663000	662501	516.0	-0.654849	0.113382
663001	664000	663501	563.0	-0.654327	0.239146
664001	665000	664501	466.0	-0.653806	-0.033659
665001	666000	665501	449.0	-0.653285	-0.087274
666001	667000	666501	510.0	-0.652763	0.096508
667001	668000	667501	429.0	-0.652242	-0.153012
668001	669000	668501	476.0	-0.651721	-0.003028
669001	670000	669501	504.0	-0.651199	0.079434
670001	671000	670501	465.0	-0.650678	-0.036759
671001	672000	671501	443.0	-0.650156	-0.106683
672001	673000	672501	435.0	-0.649635	-0.132974
673001	674000	673501	481.0	-0.649114	0.012048
674001	675000	674501	411.0	-0.648592	-0.214851
675001	676000	675501	478.0	-0.648071	0.003021
676001	677000	676501	549.0	-0.647550	0.202817
677001	678000	677501	561.0	-0.647028	0.234012
678001	679000	678501	533.0	-0.646507	0.160146
679001	680000	679501	473.0	-0.645985	-0.012149
680001	681000	680501	516.0	-0.645464	0.113382
681001	682000	681501	512.0	-0.644943	0.102155
682001	683000	682501	392.0	-0.644421	-0.283136
683001	684000	683501	471.0	-0.643900	-0.018262
684001	685000	684501	534.0	-0.643379	0.162850
685001	686000	685501	509.0	-0.642857	0.093676
686001	687000	686501	495.0	-0.642336	0.053439
687001	688000	687501	451.0	-0.641814	-0.080862
688001	689000	688501	422.0	-0.641293	-0.176746
689001	690000	689501	401.0	-0.640772	-0.250387
690001	691000	690501	530.0	-0.640250	0.152003
691001	692000	691501	437.0	-0.639729	-0.126356
692001	693000	692501	468.0	-0.639208	-0.027481
693001	694000	693501	429.0	-0.638686	-0.153012
694001	695000	694501	409.0	-0.638165	-0.221888
695001	696000	695501	484.0	-0.637643	0.021018
696001	697000	696501	561.0	-0.637122	0.234012
697001	698000	697501	502.0	-0.636601	0.073698
698001	699000	698501	464.0	-0.636079	-0.039864
699001	700000	699501	540.0	-0.635558	0.178970
700001	701000	700501	513.0	-0.635036	0.104970
701001	702000	701501	499.0	-0.634515	0.065051
702001	703000	702501	482.0	-0.633994	0.015044
703001	704000	703501	439.0	-0.633472	-0.119768
704001	705000	704501	445.0	-0.632951	-0.100184
705001	706000	705501	504.0	-0.632430	0.079434
706001	707000	706501	504.0	-0.631908	0.079434
707001	708000	707501	504.0	-0.631387	0.079434
708001	709000	708501	581.0	-0.630865	0.284549
709001	710000	709501	455.0	-0.630344	-0.068123
710001	711000	710501	411.0	-0.629823	-0.214851
711001	712000	711501	438.0	-0.629301	-0.123058
712001	713000	712501	477.0	-0.628780	0.000000
713001	714000	713501	617.0	-0.628259	0.371281
714001	715000	714501	543.0	-0.627737	0.186963
715001	716000	715501	398.0	-0.627216	-0.261221
716001	717000	716501	465.0	-0.626694	-0.036759
717001	718000	717501	475.0	-0.626173	-0.006062
718001	719000	718501	467.0	-0.625652	-0.030567
719001	720000	719501	455.0	-0.625130	-0.068123
720001	721000	720501	425.0	-0.624609	-0.166526
721001	722000	721501	423.0	-0.624088	-0.173332
722001	723000	722501	444.0	-0.623566	-0.103430
723001	724000	723501	388.0	-0.623045	-0.297933
724001	725000	724501	445.0	-0.622523	-0.100184
725001	726000	725501	432.0	-0.622002	-0.142958
726001	727000	726501	433.0	-0.621481	-0.139622
727001	728000	727501	464.0	-0.620959	-0.039864
728001	729000	728501	431.0	-0.620438	-0.146301
729001	730000	729501	414.0	-0.619917	-0.204358
730001	731000	730501	405.0	-0.619395	-0.236067
731001	732000	731501	472.0	-0.618874	-0.015202
732001	733000	732501	397.0	-0.618352	-0.264850
733001	734000	733501	325.0	-0.617831	-0.553550
734001	735000	734501	360.0	-0.617310	-0.405992
735001	736000	735501	435.0	-0.616788	-0.132974
736001	737000	736501	389.0	-0.616267	-0.294219
737001	738000	737501	393.0	-0.615746	-0.279460
738001	739000	738501	363.0	-0.615224	-0.394020
739001	740000	739501	433.0	-0.614703	-0.139622
740001	741000	740501	426.0	-0.614181	-0.163136
741001	742000	741501	417.0	-0.613660	-0.193942
742001	743000	742501	401.0	-0.613139	-0.250387
743001	744000	743501	534.0	-0.612617	0.162850
744001	745000	744501	404.0	-0.612096	-0.239634
745001	746000	745501	438.0	-0.611575	-0.123058
746001	747000	746501	454.0	-0.611053	-0.071297
747001	748000	747501	533.0	-0.610532	0.160146
748001	749000	748501	503.0	-0.610010	0.076569
749001	750000	749501	518.0	-0.609489	0.118963
750001	751000	750501	447.0	-0.608968	-0.093714
751001	752000	751501	494.0	-0.608446	0.050522
752001	753000	752501	506.0	-0.607925	0.085148
753001	754000	753501	495.0	-0.607404	0.053439
754001	755000	754501	571.0	-0.606882	0.259501
755001	756000	755501	667.0	-0.606361	0.483697
756001	757000	756501	661.0	-0.605839	0.470661
757001	758000	757501	503.0	-0.605318	0.076569
758001	759000	758501	526.0	-0.604797	0.141074
759001	760000	759501	531.0	-0.604275	0.154723
760001	761000	760501	540.0	-0.603754	0.178970
761001	762000	761501	547.0	-0.603233	0.197552
762001	763000	762501	435.0	-0.602711	-0.132974
763001	764000	763501	468.0	-0.602190	-0.027481
764001	765000	764501	468.0	-0.601668	-0.027481
765001	766000	765501	487.0	-0.601147	0.029933
766001	767000	766501	486.0	-0.600626	0.026967
767001	768000	767501	474.0	-0.600104	-0.009102
768001	769000	768501	502.0	-0.599583	0.073698
769001	770000	769501	548.0	-0.599062	0.200187
770001	771000	770501	668.0	-0.598540	0.485859
771001	772000	771501	519.0	-0.598019	0.121745
772001	773000	772501	558.0	-0.597497	0.226276
773001	774000	773501	578.0	-0.596976	0.277080
774001	775000	774501	507.0	-0.596455	0.087996
775001	776000	775501	604.0	-0.595933	0.340559
776001	777000	776501	673.0	-0.595412	0.496617
777001	778000	777501	579.0	-0.594891	0.279574
778001	779000	778501	547.0	-0.594369	0.197552
779001	780000	779501	654.0	-0.593848	0.455301
780001	781000	780501	589.0	-0.593326	0.304278
781001	782000	781501	600.0	-0.592805	0.330973
782001	783000	782501	643.0	-0.592284	0.430829
783001	784000	783501	638.0	-0.591762	0.419567
784001	785000	784501	546.0	-0.591241	0.194912
785001	786000	785501	504.0	-0.590719	0.079434
786001	787000	786501	608.0	-0.590198	0.350082
787001	788000	787501	705.0	-0.589677	0.563634
788001	789000	788501	582.0	-0.589155	0.287030
789001	790000	789501	490.0	-0.588634	0.038792
790001	791000	790501	552.0	-0.588113	0.210679
791001	792000	791501	659.0	-0.587591	0.466289
792001	793000	792501	558.0	-0.587070	0.226276
793001	794000	793501	618.0	-0.586548	0.373618
794001	795000	794501	582.0	-0.586027	0.287030
795001	796000	795501	563.0	-0.585506	0.239146
796001	797000	796501	632.0	-0.584984	0.405935
797001	798000	797501	459.0	-0.584463	-0.055495
798001	799000	798501	409.0	-0.583942	-0.221888
799001	800000	799501	603.0	-0.583420	0.338169
800001	801000	800501	561.0	-0.582899	0.234012
801001	802000	801501	476.0	-0.582377	-0.003028
802001	803000	802501	532.0	-0.581856	0.157437
803001	804000	803501	517.0	-0.581335	0.116175
804001	805000	804501	478.0	-0.580813	0.003021
805001	806000	805501	505.0	-0.580292	0.082294
806001	807000	806501	565.0	-0.579771	0.244262
807001	808000	807501	492.0	-0.579249	0.044669
808001	809000	808501	393.0	-0.578728	-0.279460
809001	810000	809501	435.0	-0.578206	-0.132974
810001	811000	810501	490.0	-0.577685	0.038792
811001	812000	811501	493.0	-0.577164	0.047598
812001	813000	812501	489.0	-0.576642	0.035845
813001	814000	813501	567.0	-0.576121	0.249359
814001	815000	814501	381.0	-0.575600	-0.324198
815001	816000	815501	385.0	-0.575078	-0.309131
816001	817000	816501	423.0	-0.574557	-0.173332
817001	818000	817501	525.0	-0.574035	0.138328
818001	819000	818501	479.0	-0.573514	0.006036
819001	820000	819501	485.0	-0.572993	0.023995
820001	821000	820501	502.0	-0.572471	0.073698
821001	822000	821501	536.0	-0.571950	0.168244
822001	823000	822501	536.0	-0.571429	0.168244
823001	824000	823501	473.0	-0.570907	-0.012149
824001	825000	824501	575.0	-0.570386	0.269573
825001	826000	825501	489.0	-0.569864	0.035845
826001	827000	826501	480.0	-0.569343	0.009045
827001	828000	827501	493.0	-0.568822	0.047598
828001	829000	828501	490.0	-0.568300	0.038792
829001	830000	829501	409.0	-0.567779	-0.221888
830001	831000	830501	386.0	-0.567258	-0.305388
831001	832000	831501	467.0	-0.566736	-0.030567
832001	833000	832501	477.0	-0.566215	0.000000
833001	834000	833501	461.0	-0.565693	-0.049223
834001	835000	834501	545.0	-0.565172	0.192267
835001	836000	835501	482.0	-0.564651	0.015044
836001	837000	836501	512.0	-0.564129	0.102155
837001	838000	837501	531.0	-0.563608	0.154723
838001	839000	838501	526.0	-0.563087	0.141074
839001	840000	839501	523.0	-0.562565	0.132822
840001	841000	840501	411.0	-0.562044	-0.214851
841001	842000	841501	435.0	-0.561522	-0.132974
842001	843000	842501	365.0	-0.561001	-0.386093
843001	844000	843501	403.0	-0.560480	-0.243209
844001	845000	844501	383.0	-0.559958	-0.316645
845001	846000	845501	455.0	-0.559437	-0.068123
846001	847000	846501	472.0	-0.558916	-0.015202
847001	848000	847501	453.0	-0.558394	-0.074478
848001	849000	848501	468.0	-0.557873	-0.027481
849001	850000	849501	451.0	-0.557351	-0.080862
850001	851000	850501	491.0	-0.556830	0.041734
851001	852000	851501	398.0	-0.556309	-0.261221
852001	853000	852501	494.0	-0.555787	0.050522
853001	854000	853501	477.0	-0.555266	0.000000
854001	855000	854501	503.0	-0.554745	0.076569
855001	856000	855501	552.0	-0.554223	0.210679
856001	857000	856501	438.0	-0.553702	-0.123058
857001	858000	857501	423.0	-0.553180	-0.173332
858001	859000	858501	413.0	-0.552659	-0.207847
859001	860000	859501	418.0	-0.552138	-0.190486
860001	861000	860501	537.0	-0.551616	0.170933
861001	862000	861501	432.0	-0.551095	-0.142958
862001	863000	862501	458.0	-0.550574	-0.058642
863001	864000	863501	516.0	-0.550052	0.113382
864001	865000	864501	557.0	-0.549531	0.223688
865001	866000	865501	500.0	-0.549009	0.067939
866001	867000	866501	443.0	-0.548488	-0.106683
867001	868000	867501	526.0	-0.547967	0.141074
868001	869000	868501	479.0	-0.547445	0.006036
869001	870000	869501	485.0	-0.546924	0.023995
870001	871000	870501	503.0	-0.546403	0.076569
871001	872000	871501	494.0	-0.545881	0.050522
872001	873000	872501	525.0	-0.545360	0.138328
873001	874000	873501	548.0	-0.544838	0.200187
874001	875000	874501	467.0	-0.544317	-0.030567
875001	876000	875501	578.0	-0.543796	0.277080
876001	877000	876501	550.0	-0.543274	0.205442
877001	878000	877501	504.0	-0.542753	0.079434
878001	879000	878501	476.0	-0.542231	-0.003028
879001	880000	879501	439.0	-0.541710	-0.119768
880001	881000	880501	606.0	-0.541189	0.345329
881001	882000	881501	458.0	-0.540667	-0.058642
882001	883000	882501	483.0	-0.540146	0.018034
883001	884000	883501	426.0	-0.539625	-0.163136
884001	885000	884501	558.0	-0.539103	0.226276
885001	886000	885501	541.0	-0.538582	0.181639
886001	887000	886501	476.0	-0.538060	-0.003028
887001	888000	887501	520.0	-0.537539	0.124522
888001	889000	888501	547.0	-0.537018	0.197552
889001	890000	889501	442.0	-0.536496	-0.109943
890001	891000	890501	454.0	-0.535975	-0.071297
891001	892000	891501	451.0	-0.535454	-0.080862
892001	893000	892501	445.0	-0.534932	-0.100184
893001	894000	893501	480.0	-0.534411	0.009045
894001	895000	894501	470.0	-0.533889	-0.021329
895001	896000	895501	467.0	-0.533368	-0.030567
896001	897000	896501	551.0	-0.532847	0.208063
897001	898000	897501	562.0	-0.532325	0.236581
898001	899000	898501	497.0	-0.531804	0.059257
899001	900000	899501	488.0	-0.531283	0.032892
900001	901000	900501	510.0	-0.530761	0.096508
901001	902000	901501	430.0	-0.530240	-0.149653
902001	903000	902501	575.0	-0.529718	0.269573
903001	904000	903501	469.0	-0.529197	-0.024401
904001	905000	904501	452.0	-0.528676	-0.077666
905001	906000	905501	494.0	-0.528154	0.050522
906001	907000	906501	501.0	-0.527633	0.070821
907001	908000	907501	554.0	-0.527112	0.215897
908001	909000	908501	460.0	-0.526590	-0.052355
909001	910000	909501	368.0	-0.526069	-0.374283
910001	911000	910501	425.0	-0.525547	-0.166526
911001	912000	911501	449.0	-0.525026	-0.087274
912001	913000	912501	405.0	-0.524505	-0.236067
913001	914000	913501	399.0	-0.523983	-0.257601
914001	915000	914501	414.0	-0.523462	-0.204358
915001	916000	915501	451.0	-0.522941	-0.080862
916001	917000	916501	413.0	-0.522419	-0.207847
917001	918000	917501	553.0	-0.521898	0.213290
918001	919000	918501	456.0	-0.521376	-0.064955
919001	920000	919501	637.0	-0.520855	0.417304
920001	921000	920501	525.0	-0.520334	0.138328
921001	922000	921501	527.0	-0.519812	0.143814
922001	923000	922501	432.0	-0.519291	-0.142958
923001	924000	923501	466.0	-0.518770	-0.033659
924001	925000	924501	454.0	-0.518248	-0.071297
925001	926000	925501	410.0	-0.517727	-0.218365
926001	927000	926501	504.0	-0.517205	0.079434
927001	928000	927501	420.0	-0.516684	-0.183600
928001	929000	928501	405.0	-0.516163	-0.236067
929001	930000	929501	396.0	-0.515641	-0.268489
930001	931000	930501	335.0	-0.515120	-0.509828
931001	932000	931501	393.0	-0.514599	-0.279460
932001	933000	932501	418.0	-0.514077	-0.190486
933001	934000	933501	383.0	-0.513556	-0.316645
934001	935000	934501	417.0	-0.513034	-0.193942
935001	936000	935501	372.0	-0.512513	-0.358687
936001	937000	936501	440.0	-0.511992	-0.116486
937001	938000	937501	395.0	-0.511470	-0.272137
938001	939000	938501	401.0	-0.510949	-0.250387
939001	940000	939501	491.0	-0.510428	0.041734
940001	941000	940501	485.0	-0.509906	0.023995
941001	942000	941501	479.0	-0.509385	0.006036
942001	943000	942501	405.0	-0.508863	-0.236067
943001	944000	943501	416.0	-0.508342	-0.197406
944001	945000	944501	501.0	-0.507821	0.070821
945001	946000	945501	481.0	-0.507299	0.012048
946001	947000	946501	505.0	-0.506778	0.082294
947001	948000	947501	459.0	-0.506257	-0.055495
948001	949000	948501	466.0	-0.505735	-0.033659
949001	950000	949501	451.0	-0.505214	-0.080862
950001	951000	950501	516.0	-0.504692	0.113382
951001	952000	951501	474.0	-0.504171	-0.009102
952001	953000	952501	513.0	-0.503650	0.104970
953001	954000	953501	448.0	-0.503128	-0.090491
954001	955000	954501	501.0	-0.502607	0.070821
955001	956000	955501	475.0	-0.502086	-0.006062
956001	957000	956501	448.0	-0.501564	-0.090491
957001	958000	957501	365.0	-0.501043	-0.386093
958001	959000	958501	467.0	-0.500521	-0.030567
959001	960000	959501	515.0	-0.500000	0.110583
960001	961000	960501	511.0	-0.499479	0.099334
961001	962000	961501	455.0	-0.498957	-0.068123
962001	963000	962501	486.0	-0.498436	0.026967
963001	964000	963501	496.0	-0.497914	0.056351
964001	965000	964501	446.0	-0.497393	-0.096946
965001	966000	965501	464.0	-0.496872	-0.039864
966001	967000	966501	440.0	-0.496350	-0.116486
967001	968000	967501	392.0	-0.495829	-0.283136
968001	969000	968501	413.0	-0.495308	-0.207847
969001	970000	969501	396.0	-0.494786	-0.268489
970001	971000	970501	451.0	-0.494265	-0.080862
971001	972000	971501	347.0	-0.493743	-0.459054
972001	973000	972501	370.0	-0.493222	-0.366464
