window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2059001	2060000	2059501	515.0	0.271682	0.332472
2060001	2061000	2060501	494.0	0.272205	0.272410
2061001	2062000	2061501	354.0	0.272727	-0.208351
2062001	2063000	2062501	494.0	0.273250	0.272410
2063001	2064000	2063501	425.0	0.273772	0.055362
2064001	2065000	2064501	377.0	0.274295	-0.117536
2065001	2066000	2065501	442.0	0.274817	0.111946
2066001	2067000	2066501	446.0	0.275340	0.124943
2067001	2068000	2067501	418.0	0.275862	0.031402
2068001	2069000	2068501	380.0	0.276385	-0.106101
2069001	2070000	2069501	427.0	0.276907	0.062135
2070001	2071000	2070501	403.0	0.277429	-0.021321
2071001	2072000	2071501	579.0	0.277952	0.501463
2072001	2073000	2072501	307.0	0.278474	-0.413862
2073001	2074000	2073501	361.0	0.278997	-0.180102
2074001	2075000	2074501	435.0	0.279519	0.088915
2075001	2076000	2075501	453.0	0.280042	0.147410
2076001	2077000	2076501	457.0	0.280564	0.160093
2077001	2078000	2077501	371.0	0.281087	-0.140682
2078001	2079000	2078501	348.0	0.281609	-0.233014
2079001	2080000	2079501	440.0	0.282132	0.105403
2080001	2081000	2080501	337.0	0.282654	-0.279352
2081001	2082000	2081501	330.0	0.283177	-0.309635
2082001	2083000	2082501	360.0	0.283699	-0.184104
2083001	2084000	2083501	393.0	0.284222	-0.057572
2084001	2085000	2084501	405.0	0.284744	-0.014179
2085001	2086000	2085501	374.0	0.285266	-0.129063
2086001	2087000	2086501	354.0	0.285789	-0.208351
2087001	2088000	2087501	377.0	0.286311	-0.117536
2088001	2089000	2088501	323.0	0.286834	-0.340567
2089001	2090000	2089501	394.0	0.287356	-0.053905
2090001	2091000	2090501	370.0	0.287879	-0.144576
2091001	2092000	2091501	411.0	0.288401	0.007038
2092001	2093000	2092501	413.0	0.288924	0.014041
2093001	2094000	2093501	375.0	0.289446	-0.125210
2094001	2095000	2094501	339.0	0.289969	-0.270816
2095001	2096000	2095501	416.0	0.290491	0.024483
2096001	2097000	2096501	376.0	0.291014	-0.121368
2097001	2098000	2097501	396.0	0.291536	-0.046600
2098001	2099000	2098501	403.0	0.292059	-0.021321
2099001	2100000	2099501	382.0	0.292581	-0.098528
2100001	2101000	2100501	395.0	0.293103	-0.050248
2101001	2102000	2101501	381.0	0.293626	-0.102310
2102001	2103000	2102501	307.0	0.294148	-0.413862
2103001	2104000	2103501	333.0	0.294671	-0.296579
2104001	2105000	2104501	336.0	0.295193	-0.283640
2105001	2106000	2105501	329.0	0.295716	-0.314013
2106001	2107000	2106501	311.0	0.296238	-0.395186
2107001	2108000	2107501	367.0	0.296761	-0.156321
2108001	2109000	2108501	370.0	0.297283	-0.144576
2109001	2110000	2109501	380.0	0.297806	-0.106101
2110001	2111000	2110501	425.0	0.298328	0.055362
2111001	2112000	2111501	364.0	0.298851	-0.168162
2112001	2113000	2112501	348.0	0.299373	-0.233014
2113001	2114000	2113501	358.0	0.299896	-0.192141
2114001	2115000	2114501	405.0	0.300418	-0.014179
2115001	2116000	2115501	335.0	0.300940	-0.287940
2116001	2117000	2116501	396.0	0.301463	-0.046600
2117001	2118000	2117501	447.0	0.301985	0.128174
2118001	2119000	2118501	451.0	0.302508	0.141027
2119001	2120000	2119501	303.0	0.303030	-0.432783
2120001	2121000	2120501	318.0	0.303553	-0.363074
2121001	2122000	2121501	395.0	0.304075	-0.050248
2122001	2123000	2122501	352.0	0.304598	-0.216525
2123001	2124000	2123501	362.0	0.305120	-0.176111
2124001	2125000	2124501	437.0	0.305643	0.095532
2125001	2126000	2125501	395.0	0.306165	-0.050248
2126001	2127000	2126501	368.0	0.306688	-0.152395
2127001	2128000	2127501	318.0	0.307210	-0.363074
2128001	2129000	2128501	363.0	0.307732	-0.172131
2129001	2130000	2129501	503.0	0.308255	0.298458
2130001	2131000	2130501	460.0	0.308777	0.169533
2131001	2132000	2131501	351.0	0.309300	-0.220630
2132001	2133000	2132501	368.0	0.309822	-0.152395
2133001	2134000	2133501	477.0	0.310345	0.221888
2134001	2135000	2134501	540.0	0.310867	0.400859
2135001	2136000	2135501	422.0	0.311390	0.045142
2136001	2137000	2136501	495.0	0.311912	0.275328
2137001	2138000	2137501	586.0	0.312435	0.518800
2138001	2139000	2138501	490.0	0.312957	0.260681
2139001	2140000	2139501	472.0	0.313480	0.206686
2140001	2141000	2140501	324.0	0.314002	-0.336107
2141001	2142000	2141501	447.0	0.314525	0.128174
2142001	2143000	2142501	467.0	0.315047	0.191322
2143001	2144000	2143501	460.0	0.315569	0.169533
2144001	2145000	2144501	485.0	0.316092	0.245884
2145001	2146000	2145501	423.0	0.316614	0.048557
2146001	2147000	2146501	419.0	0.317137	0.034849
2147001	2148000	2147501	378.0	0.317659	-0.113715
2148001	2149000	2148501	381.0	0.318182	-0.102310
2149001	2150000	2149501	391.0	0.318704	-0.064932
2150001	2151000	2150501	372.0	0.319227	-0.136798
2151001	2152000	2151501	399.0	0.319749	-0.035712
2152001	2153000	2152501	416.0	0.320272	0.024483
2153001	2154000	2153501	403.0	0.320794	-0.021321
2154001	2155000	2154501	448.0	0.321317	0.131398
2155001	2156000	2155501	476.0	0.321839	0.218861
2156001	2157000	2156501	432.0	0.322362	0.078930
2157001	2158000	2157501	445.0	0.322884	0.121704
2158001	2159000	2158501	419.0	0.323406	0.034849
2159001	2160000	2159501	400.0	0.323929	-0.032101
2160001	2161000	2160501	349.0	0.324451	-0.228874
2161001	2162000	2161501	346.0	0.324974	-0.241329
2162001	2163000	2162501	312.0	0.325496	-0.390555
2163001	2164000	2163501	413.0	0.326019	0.014041
2164001	2165000	2164501	453.0	0.326541	0.147410
2165001	2166000	2165501	334.0	0.327064	-0.292253
2166001	2167000	2166501	369.0	0.327586	-0.148480
2167001	2168000	2167501	391.0	0.328109	-0.064932
2168001	2169000	2168501	431.0	0.328631	0.075587
2169001	2170000	2169501	446.0	0.329154	0.124943
2170001	2171000	2170501	368.0	0.329676	-0.152395
2171001	2172000	2171501	385.0	0.330199	-0.087242
2172001	2173000	2172501	387.0	0.330721	-0.079767
2173001	2174000	2173501	471.0	0.331243	0.203626
2174001	2175000	2174501	425.0	0.331766	0.055362
2175001	2176000	2175501	405.0	0.332288	-0.014179
2176001	2177000	2176501	426.0	0.332811	0.058753
2177001	2178000	2177501	415.0	0.333333	0.021010
2178001	2179000	2178501	340.0	0.333856	-0.266566
2179001	2180000	2179501	370.0	0.334378	-0.144576
2180001	2181000	2180501	360.0	0.334901	-0.184104
2181001	2182000	2181501	375.0	0.335423	-0.125210
2182001	2183000	2182501	429.0	0.335946	0.068877
2183001	2184000	2183501	350.0	0.336468	-0.224746
2184001	2185000	2184501	394.0	0.336991	-0.053905
2185001	2186000	2185501	402.0	0.337513	-0.024905
2186001	2187000	2186501	393.0	0.338036	-0.057572
2187001	2188000	2187501	330.0	0.338558	-0.309635
2188001	2189000	2188501	495.0	0.339080	0.275328
2189001	2190000	2189501	448.0	0.339603	0.131398
2190001	2191000	2190501	418.0	0.340125	0.031402
2191001	2192000	2191501	322.0	0.340648	-0.345040
2192001	2193000	2192501	403.0	0.341170	-0.021321
2193001	2194000	2193501	366.0	0.341693	-0.160257
2194001	2195000	2194501	360.0	0.342215	-0.184104
2195001	2196000	2195501	352.0	0.342738	-0.216525
2196001	2197000	2196501	410.0	0.343260	0.003523
2197001	2198000	2197501	414.0	0.343783	0.017530
2198001	2199000	2198501	389.0	0.344305	-0.072331
2199001	2200000	2199501	401.0	0.344828	-0.028499
2200001	2201000	2200501	428.0	0.345350	0.065510
2201001	2202000	2201501	341.0	0.345873	-0.262329
2202001	2203000	2202501	388.0	0.346395	-0.076044
2203001	2204000	2203501	449.0	0.346917	0.134615
2204001	2205000	2204501	378.0	0.347440	-0.113715
2205001	2206000	2205501	442.0	0.347962	0.111946
2206001	2207000	2206501	453.0	0.348485	0.147410
2207001	2208000	2207501	430.0	0.349007	0.072236
2208001	2209000	2208501	498.0	0.349530	0.284045
2209001	2210000	2209501	376.0	0.350052	-0.121368
2210001	2211000	2210501	392.0	0.350575	-0.061247
2211001	2212000	2211501	360.0	0.351097	-0.184104
2212001	2213000	2212501	427.0	0.351620	0.062135
2213001	2214000	2213501	395.0	0.352142	-0.050248
2214001	2215000	2214501	408.0	0.352665	-0.003532
2215001	2216000	2215501	472.0	0.353187	0.206686
2216001	2217000	2216501	450.0	0.353710	0.137824
2217001	2218000	2217501	475.0	0.354232	0.215827
2218001	2219000	2218501	476.0	0.354754	0.218861
2219001	2220000	2219501	493.0	0.355277	0.269487
2220001	2221000	2220501	436.0	0.355799	0.092227
2221001	2222000	2221501	409.0	0.356322	0.000000
2222001	2223000	2222501	574.0	0.356844	0.488950
2223001	2224000	2223501	452.0	0.357367	0.144222
2224001	2225000	2224501	389.0	0.357889	-0.072331
2225001	2226000	2225501	535.0	0.358412	0.387438
2226001	2227000	2226501	437.0	0.358934	0.095532
2227001	2228000	2227501	537.0	0.359457	0.392821
2228001	2229000	2228501	377.0	0.359979	-0.117536
2229001	2230000	2229501	387.0	0.360502	-0.079767
2230001	2231000	2230501	382.0	0.361024	-0.098528
2231001	2232000	2231501	336.0	0.361546	-0.283640
2232001	2233000	2232501	447.0	0.362069	0.128174
2233001	2234000	2233501	588.0	0.362591	0.523715
2234001	2235000	2234501	482.0	0.363114	0.236932
2235001	2236000	2235501	535.0	0.363636	0.387438
2236001	2237000	2236501	560.0	0.364159	0.453326
2237001	2238000	2237501	435.0	0.364681	0.088915
2238001	2239000	2238501	517.0	0.365204	0.338063
2239001	2240000	2239501	399.0	0.365726	-0.035712
2240001	2241000	2240501	472.0	0.366249	0.206686
2241001	2242000	2241501	518.0	0.366771	0.340851
2242001	2243000	2242501	479.0	0.367294	0.227925
2243001	2244000	2243501	422.0	0.367816	0.045142
2244001	2245000	2244501	399.0	0.368339	-0.035712
2245001	2246000	2245501	253.0	0.368861	-0.692963
2246001	2247000	2246501	456.0	0.369383	0.156933
2247001	2248000	2247501	408.0	0.369906	-0.003532
2248001	2249000	2248501	420.0	0.370428	0.038288
2249001	2250000	2249501	494.0	0.370951	0.272410
2250001	2251000	2250501	374.0	0.371473	-0.129063
2251001	2252000	2251501	401.0	0.371996	-0.028499
2252001	2253000	2252501	403.0	0.372518	-0.021321
2253001	2254000	2253501	416.0	0.373041	0.024483
2254001	2255000	2254501	364.0	0.373563	-0.168162
2255001	2256000	2255501	461.0	0.374086	0.172666
2256001	2257000	2256501	455.0	0.374608	0.153766
2257001	2258000	2257501	319.0	0.375131	-0.358544
2258001	2259000	2258501	343.0	0.375653	-0.253892
2259001	2260000	2259501	452.0	0.376176	0.144222
2260001	2261000	2260501	399.0	0.376698	-0.035712
2261001	2262000	2261501	291.0	0.377220	-0.491082
2262001	2263000	2262501	394.0	0.377743	-0.053905
2263001	2264000	2263501	318.0	0.378265	-0.363074
2264001	2265000	2264501	462.0	0.378788	0.175792
2265001	2266000	2265501	409.0	0.379310	0.000000
2266001	2267000	2266501	378.0	0.379833	-0.113715
2267001	2268000	2267501	383.0	0.380355	-0.094756
2268001	2269000	2268501	331.0	0.380878	-0.305270
2269001	2270000	2269501	326.0	0.381400	-0.327229
2270001	2271000	2270501	278.0	0.381923	-0.557016
2271001	2272000	2271501	326.0	0.382445	-0.327229
2272001	2273000	2272501	380.0	0.382968	-0.106101
2273001	2274000	2273501	374.0	0.383490	-0.129063
2274001	2275000	2274501	396.0	0.384013	-0.046600
2275001	2276000	2275501	459.0	0.384535	0.166393
2276001	2277000	2276501	387.0	0.385057	-0.079767
2277001	2278000	2277501	456.0	0.385580	0.156933
2278001	2279000	2278501	405.0	0.386102	-0.014179
2279001	2280000	2279501	421.0	0.386625	0.041719
2280001	2281000	2280501	439.0	0.387147	0.102120
2281001	2282000	2281501	405.0	0.387670	-0.014179
2282001	2283000	2282501	398.0	0.388192	-0.039332
2283001	2284000	2283501	363.0	0.388715	-0.172131
2284001	2285000	2284501	376.0	0.389237	-0.121368
2285001	2286000	2285501	376.0	0.389760	-0.121368
2286001	2287000	2286501	473.0	0.390282	0.209739
2287001	2288000	2287501	511.0	0.390805	0.321222
2288001	2289000	2288501	607.0	0.391327	0.569596
2289001	2290000	2289501	453.0	0.391850	0.147410
2290001	2291000	2290501	560.0	0.392372	0.453326
2291001	2292000	2291501	435.0	0.392894	0.088915
2292001	2293000	2292501	423.0	0.393417	0.048557
2293001	2294000	2293501	479.0	0.393939	0.227925
2294001	2295000	2294501	439.0	0.394462	0.102120
2295001	2296000	2295501	407.0	0.394984	-0.007072
2296001	2297000	2296501	485.0	0.395507	0.245884
2297001	2298000	2297501	381.0	0.396029	-0.102310
2298001	2299000	2298501	476.0	0.396552	0.218861
2299001	2300000	2299501	401.0	0.397074	-0.028499
2300001	2301000	2300501	417.0	0.397597	0.027947
2301001	2302000	2301501	352.0	0.398119	-0.216525
2302001	2303000	2302501	399.0	0.398642	-0.035712
2303001	2304000	2303501	353.0	0.399164	-0.212433
2304001	2305000	2304501	475.0	0.399687	0.215827
2305001	2306000	2305501	382.0	0.400209	-0.098528
2306001	2307000	2306501	432.0	0.400731	0.078930
2307001	2308000	2307501	485.0	0.401254	0.245884
2308001	2309000	2308501	541.0	0.401776	0.403528
2309001	2310000	2309501	429.0	0.402299	0.068877
2310001	2311000	2310501	334.0	0.402821	-0.292253
2311001	2312000	2311501	371.0	0.403344	-0.140682
2312001	2313000	2312501	410.0	0.403866	0.003523
2313001	2314000	2313501	355.0	0.404389	-0.204282
2314001	2315000	2314501	386.0	0.404911	-0.083500
2315001	2316000	2315501	382.0	0.405434	-0.098528
2316001	2317000	2316501	307.0	0.405956	-0.413862
2317001	2318000	2317501	333.0	0.406479	-0.296579
2318001	2319000	2318501	379.0	0.407001	-0.109903
2319001	2320000	2319501	418.0	0.407524	0.031402
2320001	2321000	2320501	363.0	0.408046	-0.172131
2321001	2322000	2321501	419.0	0.408568	0.034849
2322001	2323000	2322501	441.0	0.409091	0.108678
2323001	2324000	2323501	461.0	0.409613	0.172666
2324001	2325000	2324501	440.0	0.410136	0.105403
2325001	2326000	2325501	485.0	0.410658	0.245884
2326001	2327000	2326501	385.0	0.411181	-0.087242
2327001	2328000	2327501	413.0	0.411703	0.014041
2328001	2329000	2328501	470.0	0.412226	0.200560
2329001	2330000	2329501	447.0	0.412748	0.128174
2330001	2331000	2330501	440.0	0.413271	0.105403
2331001	2332000	2331501	482.0	0.413793	0.236932
2332001	2333000	2332501	360.0	0.414316	-0.184104
2333001	2334000	2333501	373.0	0.414838	-0.132925
2334001	2335000	2334501	419.0	0.415361	0.034849
2335001	2336000	2335501	365.0	0.415883	-0.164204
2336001	2337000	2336501	403.0	0.416405	-0.021321
2337001	2338000	2337501	428.0	0.416928	0.065510
2338001	2339000	2338501	363.0	0.417450	-0.172131
2339001	2340000	2339501	356.0	0.417973	-0.200224
2340001	2341000	2340501	482.0	0.418495	0.236932
2341001	2342000	2341501	423.0	0.419018	0.048557
2342001	2343000	2342501	408.0	0.419540	-0.003532
2343001	2344000	2343501	560.0	0.420063	0.453326
2344001	2345000	2344501	424.0	0.420585	0.051963
2345001	2346000	2345501	467.0	0.421108	0.191322
2346001	2347000	2346501	539.0	0.421630	0.398184
2347001	2348000	2347501	502.0	0.422153	0.295587
2348001	2349000	2348501	506.0	0.422675	0.307037
2349001	2350000	2349501	467.0	0.423197	0.191322
2350001	2351000	2350501	452.0	0.423720	0.144222
2351001	2352000	2351501	442.0	0.424242	0.111946
2352001	2353000	2352501	438.0	0.424765	0.098830
2353001	2354000	2353501	442.0	0.425287	0.111946
2354001	2355000	2354501	428.0	0.425810	0.065510
2355001	2356000	2355501	454.0	0.426332	0.150591
2356001	2357000	2356501	387.0	0.426855	-0.079767
2357001	2358000	2357501	392.0	0.427377	-0.061247
2358001	2359000	2358501	421.0	0.427900	0.041719
2359001	2360000	2359501	436.0	0.428422	0.092227
2360001	2361000	2360501	395.0	0.428945	-0.050248
2361001	2362000	2361501	334.0	0.429467	-0.292253
2362001	2363000	2362501	311.0	0.429990	-0.395186
2363001	2364000	2363501	390.0	0.430512	-0.068627
2364001	2365000	2364501	351.0	0.431034	-0.220630
2365001	2366000	2365501	319.0	0.431557	-0.358544
2366001	2367000	2366501	410.0	0.432079	0.003523
2367001	2368000	2367501	460.0	0.432602	0.169533
2368001	2369000	2368501	412.0	0.433124	0.010543
2369001	2370000	2369501	402.0	0.433647	-0.024905
2370001	2371000	2370501	439.0	0.434169	0.102120
2371001	2372000	2371501	648.0	0.434692	0.663893
2372001	2373000	2372501	483.0	0.435214	0.239922
2373001	2374000	2373501	345.0	0.435737	-0.245504
2374001	2375000	2374501	432.0	0.436259	0.078930
2375001	2376000	2375501	397.0	0.436782	-0.042962
2376001	2377000	2376501	365.0	0.437304	-0.164204
2377001	2378000	2377501	376.0	0.437827	-0.121368
2378001	2379000	2378501	462.0	0.438349	0.175792
2379001	2380000	2379501	482.0	0.438871	0.236932
2380001	2381000	2380501	357.0	0.439394	-0.196177
2381001	2382000	2381501	371.0	0.439916	-0.140682
2382001	2383000	2382501	398.0	0.440439	-0.039332
2383001	2384000	2383501	396.0	0.440961	-0.046600
2384001	2385000	2384501	411.0	0.441484	0.007038
2385001	2386000	2385501	478.0	0.442006	0.224910
2386001	2387000	2386501	352.0	0.442529	-0.216525
2387001	2388000	2387501	498.0	0.443051	0.284045
2388001	2389000	2388501	505.0	0.443574	0.304183
2389001	2390000	2389501	442.0	0.444096	0.111946
2390001	2391000	2390501	338.0	0.444619	-0.275078
2391001	2392000	2391501	383.0	0.445141	-0.094756
2392001	2393000	2392501	395.0	0.445664	-0.050248
2393001	2394000	2393501	431.0	0.446186	0.075587
2394001	2395000	2394501	404.0	0.446708	-0.017746
2395001	2396000	2395501	369.0	0.447231	-0.148480
2396001	2397000	2396501	415.0	0.447753	0.021010
2397001	2398000	2397501	373.0	0.448276	-0.132925
2398001	2399000	2398501	396.0	0.448798	-0.046600
2399001	2400000	2399501	379.0	0.449321	-0.109903
2400001	2401000	2400501	421.0	0.449843	0.041719
2401001	2402000	2401501	412.0	0.450366	0.010543
2402001	2403000	2402501	429.0	0.450888	0.068877
2403001	2404000	2403501	440.0	0.451411	0.105403
2404001	2405000	2404501	401.0	0.451933	-0.028499
2405001	2406000	2405501	508.0	0.452456	0.312728
2406001	2407000	2406501	449.0	0.452978	0.134615
2407001	2408000	2407501	342.0	0.453501	-0.258105
2408001	2409000	2408501	375.0	0.454023	-0.125210
2409001	2410000	2409501	362.0	0.454545	-0.176111
2410001	2411000	2410501	358.0	0.455068	-0.192141
2411001	2412000	2411501	419.0	0.455590	0.034849
2412001	2413000	2412501	403.0	0.456113	-0.021321
2413001	2414000	2413501	368.0	0.456635	-0.152395
2414001	2415000	2414501	499.0	0.457158	0.286939
2415001	2416000	2415501	428.0	0.457680	0.065510
2416001	2417000	2416501	397.0	0.458203	-0.042962
2417001	2418000	2417501	522.0	0.458725	0.351949
2418001	2419000	2418501	599.0	0.459248	0.550455
2419001	2420000	2419501	453.0	0.459770	0.147410
2420001	2421000	2420501	426.0	0.460293	0.058753
2421001	2422000	2421501	504.0	0.460815	0.301323
2422001	2423000	2422501	420.0	0.461338	0.038288
2423001	2424000	2423501	436.0	0.461860	0.092227
2424001	2425000	2424501	369.0	0.462382	-0.148480
2425001	2426000	2425501	331.0	0.462905	-0.305270
2426001	2427000	2426501	370.0	0.463427	-0.144576
2427001	2428000	2427501	418.0	0.463950	0.031402
2428001	2429000	2428501	443.0	0.464472	0.115206
2429001	2430000	2429501	439.0	0.464995	0.102120
2430001	2431000	2430501	534.0	0.465517	0.384739
2431001	2432000	2431501	427.0	0.466040	0.062135
2432001	2433000	2432501	459.0	0.466562	0.166393
2433001	2434000	2433501	441.0	0.467085	0.108678
2434001	2435000	2434501	304.0	0.467607	-0.428030
2435001	2436000	2435501	325.0	0.468130	-0.331661
2436001	2437000	2436501	416.0	0.468652	0.024483
2437001	2438000	2437501	339.0	0.469175	-0.270816
2438001	2439000	2438501	410.0	0.469697	0.003523
2439001	2440000	2439501	490.0	0.470219	0.260681
2440001	2441000	2440501	409.0	0.470742	0.000000
2441001	2442000	2441501	344.0	0.471264	-0.249692
2442001	2443000	2442501	356.0	0.471787	-0.200224
2443001	2444000	2443501	419.0	0.472309	0.034849
2444001	2445000	2444501	422.0	0.472832	0.045142
2445001	2446000	2445501	405.0	0.473354	-0.014179
2446001	2447000	2446501	457.0	0.473877	0.160093
2447001	2448000	2447501	393.0	0.474399	-0.057572
2448001	2449000	2448501	444.0	0.474922	0.118459
2449001	2450000	2449501	452.0	0.475444	0.144222
2450001	2451000	2450501	516.0	0.475967	0.335270
2451001	2452000	2451501	382.0	0.476489	-0.098528
2452001	2453000	2452501	370.0	0.477011	-0.144576
2453001	2454000	2453501	410.0	0.477534	0.003523
2454001	2455000	2454501	321.0	0.478056	-0.349528
2455001	2456000	2455501	391.0	0.478579	-0.064932
2456001	2457000	2456501	374.0	0.479101	-0.129063
2457001	2458000	2457501	337.0	0.479624	-0.279352
2458001	2459000	2458501	345.0	0.480146	-0.245504
2459001	2460000	2459501	285.0	0.480669	-0.521139
2460001	2461000	2460501	374.0	0.481191	-0.129063
2461001	2462000	2461501	397.0	0.481714	-0.042962
2462001	2463000	2462501	446.0	0.482236	0.124943
2463001	2464000	2463501	392.0	0.482759	-0.061247
2464001	2465000	2464501	394.0	0.483281	-0.053905
2465001	2466000	2465501	367.0	0.483804	-0.156321
2466001	2467000	2466501	389.0	0.484326	-0.072331
2467001	2468000	2467501	411.0	0.484848	0.007038
2468001	2469000	2468501	357.0	0.485371	-0.196177
2469001	2470000	2469501	388.0	0.485893	-0.076044
2470001	2471000	2470501	492.0	0.486416	0.266557
2471001	2472000	2471501	391.0	0.486938	-0.064932
2472001	2473000	2472501	461.0	0.487461	0.172666
2473001	2474000	2473501	592.0	0.487983	0.533496
2474001	2475000	2474501	637.0	0.488506	0.639193
2475001	2476000	2475501	604.0	0.489028	0.562448
2476001	2477000	2476501	441.0	0.489551	0.108678
2477001	2478000	2477501	400.0	0.490073	-0.032101
2478001	2479000	2478501	315.0	0.490596	-0.376749
2479001	2480000	2479501	292.0	0.491118	-0.486132
2480001	2481000	2480501	402.0	0.491641	-0.024905
2481001	2482000	2481501	414.0	0.492163	0.017530
2482001	2483000	2482501	374.0	0.492685	-0.129063
2483001	2484000	2483501	359.0	0.493208	-0.188117
2484001	2485000	2484501	367.0	0.493730	-0.156321
2485001	2486000	2485501	386.0	0.494253	-0.083500
2486001	2487000	2486501	410.0	0.494775	0.003523
2487001	2488000	2487501	368.0	0.495298	-0.152395
2488001	2489000	2488501	421.0	0.495820	0.041719
2489001	2490000	2489501	372.0	0.496343	-0.136798
2490001	2491000	2490501	418.0	0.496865	0.031402
2491001	2492000	2491501	438.0	0.497388	0.098830
2492001	2493000	2492501	434.0	0.497910	0.085594
2493001	2494000	2493501	356.0	0.498433	-0.200224
2494001	2495000	2494501	369.0	0.498955	-0.148480
2495001	2496000	2495501	423.0	0.499478	0.048557
2496001	2497000	2496501	465.0	0.500000	0.185130
2497001	2498000	2497501	432.0	0.500522	0.078930
2498001	2499000	2498501	479.0	0.501045	0.227925
2499001	2500000	2499501	433.0	0.501567	0.082266
2500001	2501000	2500501	434.0	0.502090	0.085594
2501001	2502000	2501501	404.0	0.502612	-0.017746
2502001	2503000	2502501	406.0	0.503135	-0.010621
2503001	2504000	2503501	446.0	0.503657	0.124943
2504001	2505000	2504501	471.0	0.504180	0.203626
2505001	2506000	2505501	448.0	0.504702	0.131398
2506001	2507000	2506501	387.0	0.505225	-0.079767
2507001	2508000	2507501	358.0	0.505747	-0.192141
2508001	2509000	2508501	359.0	0.506270	-0.188117
2509001	2510000	2509501	404.0	0.506792	-0.017746
2510001	2511000	2510501	404.0	0.507315	-0.017746
2511001	2512000	2511501	427.0	0.507837	0.062135
2512001	2513000	2512501	319.0	0.508359	-0.358544
2513001	2514000	2513501	333.0	0.508882	-0.296579
2514001	2515000	2514501	385.0	0.509404	-0.087242
2515001	2516000	2515501	360.0	0.509927	-0.184104
2516001	2517000	2516501	428.0	0.510449	0.065510
2517001	2518000	2517501	412.0	0.510972	0.010543
2518001	2519000	2518501	319.0	0.511494	-0.358544
2519001	2520000	2519501	388.0	0.512017	-0.076044
2520001	2521000	2520501	313.0	0.512539	-0.385938
2521001	2522000	2521501	353.0	0.513062	-0.212433
2522001	2523000	2522501	350.0	0.513584	-0.224746
2523001	2524000	2523501	385.0	0.514107	-0.087242
2524001	2525000	2524501	423.0	0.514629	0.048557
2525001	2526000	2525501	420.0	0.515152	0.038288
2526001	2527000	2526501	401.0	0.515674	-0.028499
2527001	2528000	2527501	417.0	0.516196	0.027947
2528001	2529000	2528501	310.0	0.516719	-0.399833
2529001	2530000	2529501	385.0	0.517241	-0.087242
2530001	2531000	2530501	457.0	0.517764	0.160093
2531001	2532000	2531501	645.0	0.518286	0.657198
2532001	2533000	2532501	454.0	0.518809	0.150591
2533001	2534000	2533501	428.0	0.519331	0.065510
2534001	2535000	2534501	391.0	0.519854	-0.064932
2535001	2536000	2535501	418.0	0.520376	0.031402
2536001	2537000	2536501	402.0	0.520899	-0.024905
2537001	2538000	2537501	326.0	0.521421	-0.327229
2538001	2539000	2538501	393.0	0.521944	-0.057572
2539001	2540000	2539501	349.0	0.522466	-0.228874
2540001	2541000	2540501	374.0	0.522989	-0.129063
2541001	2542000	2541501	395.0	0.523511	-0.050248
2542001	2543000	2542501	398.0	0.524033	-0.039332
2543001	2544000	2543501	453.0	0.524556	0.147410
2544001	2545000	2544501	404.0	0.525078	-0.017746
2545001	2546000	2545501	439.0	0.525601	0.102120
2546001	2547000	2546501	413.0	0.526123	0.014041
2547001	2548000	2547501	464.0	0.526646	0.182024
2548001	2549000	2548501	541.0	0.527168	0.403528
2549001	2550000	2549501	410.0	0.527691	0.003523
2550001	2551000	2550501	462.0	0.528213	0.175792
2551001	2552000	2551501	453.0	0.528736	0.147410
2552001	2553000	2552501	399.0	0.529258	-0.035712
2553001	2554000	2553501	439.0	0.529781	0.102120
2554001	2555000	2554501	499.0	0.530303	0.286939
2555001	2556000	2555501	480.0	0.530825	0.230934
2556001	2557000	2556501	351.0	0.531348	-0.220630
2557001	2558000	2557501	383.0	0.531870	-0.094756
2558001	2559000	2558501	378.0	0.532393	-0.113715
2559001	2560000	2559501	343.0	0.532915	-0.253892
2560001	2561000	2560501	353.0	0.533438	-0.212433
2561001	2562000	2561501	341.0	0.533960	-0.262329
2562001	2563000	2562501	451.0	0.534483	0.141027
2563001	2564000	2563501	417.0	0.535005	0.027947
2564001	2565000	2564501	396.0	0.535528	-0.046600
2565001	2566000	2565501	394.0	0.536050	-0.053905
2566001	2567000	2566501	477.0	0.536573	0.221888
2567001	2568000	2567501	410.0	0.537095	0.003523
2568001	2569000	2568501	456.0	0.537618	0.156933
2569001	2570000	2569501	356.0	0.538140	-0.200224
2570001	2571000	2570501	557.0	0.538662	0.445576
2571001	2572000	2571501	444.0	0.539185	0.118459
2572001	2573000	2572501	380.0	0.539707	-0.106101
2573001	2574000	2573501	367.0	0.540230	-0.156321
2574001	2575000	2574501	408.0	0.540752	-0.003532
2575001	2576000	2575501	479.0	0.541275	0.227925
2576001	2577000	2576501	409.0	0.541797	0.000000
2577001	2578000	2577501	405.0	0.542320	-0.014179
2578001	2579000	2578501	429.0	0.542842	0.068877
2579001	2580000	2579501	465.0	0.543365	0.185130
2580001	2581000	2580501	507.0	0.543887	0.309885
2581001	2582000	2581501	509.0	0.544410	0.315565
2582001	2583000	2582501	460.0	0.544932	0.169533
2583001	2584000	2583501	392.0	0.545455	-0.061247
2584001	2585000	2584501	476.0	0.545977	0.218861
