window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2204001	2205000	2204501	302.0	-0.317421	-0.200387
2205001	2206000	2205501	332.0	-0.317111	-0.063752
2206001	2207000	2206501	282.0	-0.316801	-0.299241
2207001	2208000	2207501	344.0	-0.316491	-0.012527
2208001	2209000	2208501	334.0	-0.316181	-0.055088
2209001	2210000	2209501	318.0	-0.315871	-0.125909
2210001	2211000	2210501	311.0	-0.315561	-0.158021
2211001	2212000	2211501	392.0	-0.315251	0.175918
2212001	2213000	2212501	390.0	-0.314941	0.168538
2213001	2214000	2213501	398.0	-0.314631	0.197833
2214001	2215000	2214501	333.0	-0.314321	-0.059413
2215001	2216000	2215501	187.0	-0.314011	-0.891897
2216001	2217000	2216501	278.0	-0.313701	-0.319851
2217001	2218000	2217501	352.0	-0.313391	0.020640
2218001	2219000	2218501	389.0	-0.313081	0.164834
2219001	2220000	2219501	378.0	-0.312771	0.123451
2220001	2221000	2220501	378.0	-0.312461	0.123451
2221001	2222000	2221501	375.0	-0.312151	0.111955
2222001	2223000	2222501	359.0	-0.311841	0.049048
2223001	2224000	2223501	333.0	-0.311531	-0.059413
2224001	2225000	2224501	264.0	-0.311221	-0.394398
2225001	2226000	2225501	372.0	-0.310911	0.100367
2226001	2227000	2226501	396.0	-0.310601	0.190565
2227001	2228000	2227501	376.0	-0.310291	0.115797
2228001	2229000	2228501	388.0	-0.309981	0.161121
2229001	2230000	2229501	345.0	-0.309671	-0.008339
2230001	2231000	2230501	346.0	-0.309361	-0.004164
2231001	2232000	2231501	333.0	-0.309051	-0.059413
2232001	2233000	2232501	352.0	-0.308741	0.020640
2233001	2234000	2233501	370.0	-0.308431	0.092590
2234001	2235000	2234501	350.0	-0.308122	0.012419
2235001	2236000	2235501	353.0	-0.307812	0.024733
2236001	2237000	2236501	418.0	-0.307502	0.268567
2237001	2238000	2237501	353.0	-0.307192	0.024733
2238001	2239000	2238501	335.0	-0.306882	-0.050775
2239001	2240000	2239501	356.0	-0.306572	0.036942
2240001	2241000	2240501	392.0	-0.306262	0.175918
2241001	2242000	2241501	334.0	-0.305952	-0.055088
2242001	2243000	2242501	306.0	-0.305642	-0.181404
2243001	2244000	2243501	317.0	-0.305332	-0.130453
2244001	2245000	2244501	291.0	-0.305022	-0.253917
2245001	2246000	2245501	279.0	-0.304712	-0.314671
2246001	2247000	2246501	319.0	-0.304402	-0.121379
2247001	2248000	2247501	285.0	-0.304092	-0.283974
2248001	2249000	2248501	312.0	-0.303782	-0.153390
2249001	2250000	2249501	293.0	-0.303472	-0.244035
2250001	2251000	2250501	351.0	-0.303162	0.016535
2251001	2252000	2251501	409.0	-0.302852	0.237165
2252001	2253000	2252501	273.0	-0.302542	-0.346035
2253001	2254000	2253501	327.0	-0.302232	-0.085645
2254001	2255000	2254501	356.0	-0.301922	0.036942
2255001	2256000	2255501	313.0	-0.301612	-0.148773
2256001	2257000	2256501	344.0	-0.301302	-0.012527
2257001	2258000	2257501	348.0	-0.300992	0.004152
2258001	2259000	2258501	406.0	-0.300682	0.226544
2259001	2260000	2259501	322.0	-0.300372	-0.107875
2260001	2261000	2260501	318.0	-0.300062	-0.125909
2261001	2262000	2261501	372.0	-0.299752	0.100367
2262001	2263000	2262501	357.0	-0.299442	0.040988
2263001	2264000	2263501	359.0	-0.299132	0.049048
2264001	2265000	2264501	304.0	-0.298822	-0.190864
2265001	2266000	2265501	354.0	-0.298512	0.028814
2266001	2267000	2266501	343.0	-0.298202	-0.016727
2267001	2268000	2267501	324.0	-0.297892	-0.098942
2268001	2269000	2268501	396.0	-0.297582	0.190565
2269001	2270000	2269501	378.0	-0.297272	0.123451
2270001	2271000	2270501	315.0	-0.296962	-0.139584
2271001	2272000	2271501	341.0	-0.296652	-0.025164
2272001	2273000	2272501	404.0	-0.296342	0.219420
2273001	2274000	2273501	339.0	-0.296032	-0.033650
2274001	2275000	2274501	358.0	-0.295722	0.045024
2275001	2276000	2275501	435.0	-0.295412	0.326080
2276001	2277000	2276501	427.0	-0.295102	0.299300
2277001	2278000	2277501	377.0	-0.294792	0.119629
2278001	2279000	2278501	458.0	-0.294482	0.400412
2279001	2280000	2279501	434.0	-0.294172	0.322759
2280001	2281000	2280501	373.0	-0.293862	0.104240
2281001	2282000	2281501	418.0	-0.293552	0.268567
2282001	2283000	2282501	394.0	-0.293242	0.183260
2283001	2284000	2283501	336.0	-0.292932	-0.046474
2284001	2285000	2284501	372.0	-0.292622	0.100367
2285001	2286000	2285501	274.0	-0.292312	-0.340760
2286001	2287000	2286501	379.0	-0.292002	0.127262
2287001	2288000	2287501	405.0	-0.291692	0.222986
2288001	2289000	2288501	346.0	-0.291383	-0.004164
2289001	2290000	2289501	307.0	-0.291073	-0.176697
2290001	2291000	2290501	364.0	-0.290763	0.069003
2291001	2292000	2291501	358.0	-0.290453	0.045024
2292001	2293000	2292501	317.0	-0.290143	-0.130453
2293001	2294000	2293501	323.0	-0.289833	-0.103401
2294001	2295000	2294501	334.0	-0.289523	-0.055088
2295001	2296000	2295501	340.0	-0.289213	-0.029401
2296001	2297000	2296501	369.0	-0.288903	0.088685
2297001	2298000	2297501	351.0	-0.288593	0.016535
2298001	2299000	2298501	343.0	-0.288283	-0.016727
2299001	2300000	2299501	363.0	-0.287973	0.065034
2300001	2301000	2300501	331.0	-0.287663	-0.068104
2301001	2302000	2301501	335.0	-0.287353	-0.050775
2302001	2303000	2302501	387.0	-0.287043	0.157398
2303001	2304000	2303501	367.0	-0.286733	0.080844
2304001	2305000	2304501	384.0	-0.286423	0.146171
2305001	2306000	2305501	344.0	-0.286113	-0.012527
2306001	2307000	2306501	310.0	-0.285803	-0.162667
2307001	2308000	2307501	390.0	-0.285493	0.168538
2308001	2309000	2308501	388.0	-0.285183	0.161121
2309001	2310000	2309501	273.0	-0.284873	-0.346035
2310001	2311000	2310501	353.0	-0.284563	0.024733
2311001	2312000	2311501	356.0	-0.284253	0.036942
2312001	2313000	2312501	460.0	-0.283943	0.406698
2313001	2314000	2313501	436.0	-0.283633	0.329392
2314001	2315000	2314501	394.0	-0.283323	0.183260
2315001	2316000	2315501	373.0	-0.283013	0.104240
2316001	2317000	2316501	311.0	-0.282703	-0.158021
2317001	2318000	2317501	365.0	-0.282393	0.072961
2318001	2319000	2318501	381.0	-0.282083	0.134855
2319001	2320000	2319501	332.0	-0.281773	-0.063752
2320001	2321000	2320501	339.0	-0.281463	-0.033650
2321001	2322000	2321501	332.0	-0.281153	-0.063752
2322001	2323000	2322501	381.0	-0.280843	0.134855
2323001	2324000	2323501	319.0	-0.280533	-0.121379
2324001	2325000	2324501	356.0	-0.280223	0.036942
2325001	2326000	2325501	401.0	-0.279913	0.208667
2326001	2327000	2326501	433.0	-0.279603	0.319431
2327001	2328000	2327501	370.0	-0.279293	0.092590
2328001	2329000	2328501	386.0	-0.278983	0.153665
2329001	2330000	2329501	377.0	-0.278673	0.119629
2330001	2331000	2330501	340.0	-0.278363	-0.029401
2331001	2332000	2331501	390.0	-0.278053	0.168538
2332001	2333000	2332501	341.0	-0.277743	-0.025164
2333001	2334000	2333501	352.0	-0.277433	0.020640
2334001	2335000	2334501	324.0	-0.277123	-0.098942
2335001	2336000	2335501	317.0	-0.276813	-0.130453
2336001	2337000	2336501	314.0	-0.276503	-0.144171
2337001	2338000	2337501	329.0	-0.276193	-0.076848
2338001	2339000	2338501	407.0	-0.275883	0.230093
2339001	2340000	2339501	369.0	-0.275573	0.088685
2340001	2341000	2340501	348.0	-0.275263	0.004152
2341001	2342000	2341501	241.0	-0.274954	-0.525903
2342001	2343000	2342501	240.0	-0.274644	-0.531901
2343001	2344000	2343501	388.0	-0.274334	0.161121
2344001	2345000	2344501	286.0	-0.274024	-0.278921
2345001	2346000	2345501	369.0	-0.273714	0.088685
2346001	2347000	2346501	441.0	-0.273404	0.345843
2347001	2348000	2347501	373.0	-0.273094	0.104240
2348001	2349000	2348501	430.0	-0.272784	0.309401
2349001	2350000	2349501	374.0	-0.272474	0.108103
2350001	2351000	2350501	412.0	-0.272164	0.247709
2351001	2352000	2351501	287.0	-0.271854	-0.273885
2352001	2353000	2352501	277.0	-0.271544	-0.325050
2353001	2354000	2353501	275.0	-0.271234	-0.335504
2354001	2355000	2354501	313.0	-0.270924	-0.148773
2355001	2356000	2355501	352.0	-0.270614	0.020640
2356001	2357000	2356501	398.0	-0.270304	0.197833
2357001	2358000	2357501	335.0	-0.269994	-0.050775
2358001	2359000	2358501	397.0	-0.269684	0.194203
2359001	2360000	2359501	414.0	-0.269374	0.254695
2360001	2361000	2360501	360.0	-0.269064	0.053061
2361001	2362000	2361501	424.0	-0.268754	0.289129
2362001	2363000	2362501	431.0	-0.268444	0.312752
2363001	2364000	2363501	481.0	-0.268134	0.471101
2364001	2365000	2364501	396.0	-0.267824	0.190565
2365001	2366000	2365501	388.0	-0.267514	0.161121
2366001	2367000	2366501	419.0	-0.267204	0.272015
2367001	2368000	2367501	367.0	-0.266894	0.080844
2368001	2369000	2368501	331.0	-0.266584	-0.068104
2369001	2370000	2369501	337.0	-0.266274	-0.042187
2370001	2371000	2370501	379.0	-0.265964	0.127262
2371001	2372000	2371501	385.0	-0.265654	0.149923
2372001	2373000	2372501	342.0	-0.265344	-0.020939
2373001	2374000	2373501	304.0	-0.265034	-0.190864
2374001	2375000	2374501	313.0	-0.264724	-0.148773
2375001	2376000	2375501	320.0	-0.264414	-0.116864
2376001	2377000	2376501	451.0	-0.264104	0.378192
2377001	2378000	2377501	353.0	-0.263794	0.024733
2378001	2379000	2378501	308.0	-0.263484	-0.172005
2379001	2380000	2379501	348.0	-0.263174	0.004152
2380001	2381000	2380501	407.0	-0.262864	0.230093
2381001	2382000	2381501	318.0	-0.262554	-0.125909
2382001	2383000	2382501	330.0	-0.262244	-0.072470
2383001	2384000	2383501	328.0	-0.261934	-0.081240
2384001	2385000	2384501	323.0	-0.261624	-0.103401
2385001	2386000	2385501	331.0	-0.261314	-0.068104
2386001	2387000	2386501	274.0	-0.261004	-0.340760
2387001	2388000	2387501	390.0	-0.260694	0.168538
2388001	2389000	2388501	364.0	-0.260384	0.069003
2389001	2390000	2389501	371.0	-0.260074	0.096484
2390001	2391000	2390501	363.0	-0.259764	0.065034
2391001	2392000	2391501	363.0	-0.259454	0.065034
2392001	2393000	2392501	357.0	-0.259144	0.040988
2393001	2394000	2393501	308.0	-0.258834	-0.172005
2394001	2395000	2394501	305.0	-0.258524	-0.186126
2395001	2396000	2395501	370.0	-0.258215	0.092590
2396001	2397000	2396501	385.0	-0.257905	0.149923
2397001	2398000	2397501	306.0	-0.257595	-0.181404
2398001	2399000	2398501	319.0	-0.257285	-0.121379
2399001	2400000	2399501	419.0	-0.256975	0.272015
2400001	2401000	2400501	355.0	-0.256665	0.032883
2401001	2402000	2401501	358.0	-0.256355	0.045024
2402001	2403000	2402501	354.0	-0.256045	0.028814
2403001	2404000	2403501	408.0	-0.255735	0.233633
2404001	2405000	2404501	346.0	-0.255425	-0.004164
2405001	2406000	2405501	344.0	-0.255115	-0.012527
2406001	2407000	2406501	362.0	-0.254805	0.061054
2407001	2408000	2407501	338.0	-0.254495	-0.037912
2408001	2409000	2408501	301.0	-0.254185	-0.205172
2409001	2410000	2409501	361.0	-0.253875	0.057063
2410001	2411000	2410501	286.0	-0.253565	-0.278921
2411001	2412000	2411501	348.0	-0.253255	0.004152
2412001	2413000	2412501	304.0	-0.252945	-0.190864
2413001	2414000	2413501	282.0	-0.252635	-0.299241
2414001	2415000	2414501	261.0	-0.252325	-0.410886
2415001	2416000	2415501	373.0	-0.252015	0.104240
2416001	2417000	2416501	360.0	-0.251705	0.053061
2417001	2418000	2417501	374.0	-0.251395	0.108103
2418001	2419000	2418501	334.0	-0.251085	-0.055088
2419001	2420000	2419501	321.0	-0.250775	-0.112362
2420001	2421000	2420501	309.0	-0.250465	-0.167329
2421001	2422000	2421501	339.0	-0.250155	-0.033650
2422001	2423000	2422501	315.0	-0.249845	-0.139584
2423001	2424000	2423501	319.0	-0.249535	-0.121379
2424001	2425000	2424501	431.0	-0.249225	0.312752
2425001	2426000	2425501	363.0	-0.248915	0.065034
2426001	2427000	2426501	395.0	-0.248605	0.186917
2427001	2428000	2427501	474.0	-0.248295	0.449951
2428001	2429000	2428501	410.0	-0.247985	0.240688
2429001	2430000	2429501	361.0	-0.247675	0.057063
2430001	2431000	2430501	389.0	-0.247365	0.164834
2431001	2432000	2431501	337.0	-0.247055	-0.042187
2432001	2433000	2432501	354.0	-0.246745	0.028814
2433001	2434000	2433501	302.0	-0.246435	-0.200387
2434001	2435000	2434501	319.0	-0.246125	-0.121379
2435001	2436000	2435501	401.0	-0.245815	0.208667
2436001	2437000	2436501	379.0	-0.245505	0.127262
2437001	2438000	2437501	321.0	-0.245195	-0.112362
2438001	2439000	2438501	350.0	-0.244885	0.012419
2439001	2440000	2439501	278.0	-0.244575	-0.319851
2440001	2441000	2440501	368.0	-0.244265	0.084770
2441001	2442000	2441501	316.0	-0.243955	-0.135011
2442001	2443000	2442501	356.0	-0.243645	0.036942
2443001	2444000	2443501	340.0	-0.243335	-0.029401
2444001	2445000	2444501	371.0	-0.243025	0.096484
2445001	2446000	2445501	407.0	-0.242715	0.230093
2446001	2447000	2446501	424.0	-0.242405	0.289129
2447001	2448000	2447501	345.0	-0.242095	-0.008339
2448001	2449000	2448501	353.0	-0.241785	0.024733
2449001	2450000	2449501	284.0	-0.241476	-0.289045
2450001	2451000	2450501	287.0	-0.241166	-0.273885
2451001	2452000	2451501	306.0	-0.240856	-0.181404
2452001	2453000	2452501	329.0	-0.240546	-0.076848
2453001	2454000	2453501	323.0	-0.240236	-0.103401
2454001	2455000	2454501	371.0	-0.239926	0.096484
2455001	2456000	2455501	509.0	-0.239616	0.552730
2456001	2457000	2456501	555.0	-0.239306	0.677552
2457001	2458000	2457501	579.0	-0.238996	0.738628
2458001	2459000	2458501	458.0	-0.238686	0.400412
2459001	2460000	2459501	399.0	-0.238376	0.201453
2460001	2461000	2460501	485.0	-0.238066	0.483049
2461001	2462000	2461501	474.0	-0.237756	0.449951
2462001	2463000	2462501	544.0	-0.237446	0.648671
2463001	2464000	2463501	491.0	-0.237136	0.500787
2464001	2465000	2464501	305.0	-0.236826	-0.186126
2465001	2466000	2465501	276.0	-0.236516	-0.330267
2466001	2467000	2466501	322.0	-0.236206	-0.107875
2467001	2468000	2467501	334.0	-0.235896	-0.055088
2468001	2469000	2468501	341.0	-0.235586	-0.025164
2469001	2470000	2469501	300.0	-0.235276	-0.209973
2470001	2471000	2470501	340.0	-0.234966	-0.029401
2471001	2472000	2471501	282.0	-0.234656	-0.299241
2472001	2473000	2472501	264.0	-0.234346	-0.394398
2473001	2474000	2473501	416.0	-0.234036	0.261648
2474001	2475000	2474501	349.0	-0.233726	0.008291
2475001	2476000	2475501	362.0	-0.233416	0.061054
2476001	2477000	2476501	364.0	-0.233106	0.069003
2477001	2478000	2477501	304.0	-0.232796	-0.190864
2478001	2479000	2478501	334.0	-0.232486	-0.055088
2479001	2480000	2479501	293.0	-0.232176	-0.244035
2480001	2481000	2480501	270.0	-0.231866	-0.361976
2481001	2482000	2481501	354.0	-0.231556	0.028814
2482001	2483000	2482501	357.0	-0.231246	0.040988
2483001	2484000	2483501	344.0	-0.230936	-0.012527
2484001	2485000	2484501	343.0	-0.230626	-0.016727
2485001	2486000	2485501	387.0	-0.230316	0.157398
2486001	2487000	2486501	341.0	-0.230006	-0.025164
2487001	2488000	2487501	315.0	-0.229696	-0.139584
2488001	2489000	2488501	388.0	-0.229386	0.161121
2489001	2490000	2489501	334.0	-0.229076	-0.055088
2490001	2491000	2490501	312.0	-0.228766	-0.153390
2491001	2492000	2491501	314.0	-0.228456	-0.144171
2492001	2493000	2492501	322.0	-0.228146	-0.107875
2493001	2494000	2493501	277.0	-0.227836	-0.325050
2494001	2495000	2494501	281.0	-0.227526	-0.304366
2495001	2496000	2495501	361.0	-0.227216	0.057063
2496001	2497000	2496501	367.0	-0.226906	0.080844
2497001	2498000	2497501	364.0	-0.226596	0.069003
2498001	2499000	2498501	291.0	-0.226286	-0.253917
2499001	2500000	2499501	363.0	-0.225976	0.065034
2500001	2501000	2500501	282.0	-0.225666	-0.299241
2501001	2502000	2501501	374.0	-0.225356	0.108103
2502001	2503000	2502501	331.0	-0.225046	-0.068104
2503001	2504000	2503501	374.0	-0.224737	0.108103
2504001	2505000	2504501	343.0	-0.224427	-0.016727
2505001	2506000	2505501	402.0	-0.224117	0.212260
2506001	2507000	2506501	373.0	-0.223807	0.104240
2507001	2508000	2507501	431.0	-0.223497	0.312752
2508001	2509000	2508501	359.0	-0.223187	0.049048
2509001	2510000	2509501	296.0	-0.222877	-0.229338
2510001	2511000	2510501	341.0	-0.222567	-0.025164
2511001	2512000	2511501	359.0	-0.222257	0.049048
2512001	2513000	2512501	374.0	-0.221947	0.108103
2513001	2514000	2513501	285.0	-0.221637	-0.283974
2514001	2515000	2514501	351.0	-0.221327	0.016535
2515001	2516000	2515501	390.0	-0.221017	0.168538
2516001	2517000	2516501	358.0	-0.220707	0.045024
2517001	2518000	2517501	381.0	-0.220397	0.134855
2518001	2519000	2518501	325.0	-0.220087	-0.094496
2519001	2520000	2519501	396.0	-0.219777	0.190565
2520001	2521000	2520501	361.0	-0.219467	0.057063
2521001	2522000	2521501	360.0	-0.219157	0.053061
2522001	2523000	2522501	349.0	-0.218847	0.008291
2523001	2524000	2523501	339.0	-0.218537	-0.033650
2524001	2525000	2524501	423.0	-0.218227	0.285722
2525001	2526000	2525501	347.0	-0.217917	0.000000
2526001	2527000	2526501	282.0	-0.217607	-0.299241
2527001	2528000	2527501	384.0	-0.217297	0.146171
2528001	2529000	2528501	356.0	-0.216987	0.036942
2529001	2530000	2529501	392.0	-0.216677	0.175918
2530001	2531000	2530501	328.0	-0.216367	-0.081240
2531001	2532000	2531501	299.0	-0.216057	-0.214790
2532001	2533000	2532501	343.0	-0.215747	-0.016727
2533001	2534000	2533501	295.0	-0.215437	-0.234221
2534001	2535000	2534501	318.0	-0.215127	-0.125909
2535001	2536000	2535501	333.0	-0.214817	-0.059413
2536001	2537000	2536501	314.0	-0.214507	-0.144171
2537001	2538000	2537501	379.0	-0.214197	0.127262
2538001	2539000	2538501	366.0	-0.213887	0.076908
2539001	2540000	2539501	346.0	-0.213577	-0.004164
2540001	2541000	2540501	315.0	-0.213267	-0.139584
2541001	2542000	2541501	378.0	-0.212957	0.123451
2542001	2543000	2542501	370.0	-0.212647	0.092590
2543001	2544000	2543501	292.0	-0.212337	-0.248967
2544001	2545000	2544501	402.0	-0.212027	0.212260
2545001	2546000	2545501	399.0	-0.211717	0.201453
2546001	2547000	2546501	329.0	-0.211407	-0.076848
2547001	2548000	2547501	359.0	-0.211097	0.049048
2548001	2549000	2548501	377.0	-0.210787	0.119629
2549001	2550000	2549501	303.0	-0.210477	-0.195618
2550001	2551000	2550501	284.0	-0.210167	-0.289045
2551001	2552000	2551501	330.0	-0.209857	-0.072470
2552001	2553000	2552501	325.0	-0.209547	-0.094496
2553001	2554000	2553501	378.0	-0.209237	0.123451
2554001	2555000	2554501	401.0	-0.208927	0.208667
2555001	2556000	2555501	346.0	-0.208617	-0.004164
2556001	2557000	2556501	327.0	-0.208308	-0.085645
2557001	2558000	2557501	419.0	-0.207998	0.272015
2558001	2559000	2558501	368.0	-0.207688	0.084770
2559001	2560000	2559501	344.0	-0.207378	-0.012527
2560001	2561000	2560501	383.0	-0.207068	0.142409
2561001	2562000	2561501	440.0	-0.206758	0.342568
2562001	2563000	2562501	417.0	-0.206448	0.265112
2563001	2564000	2563501	340.0	-0.206138	-0.029401
2564001	2565000	2564501	354.0	-0.205828	0.028814
2565001	2566000	2565501	355.0	-0.205518	0.032883
2566001	2567000	2566501	366.0	-0.205208	0.076908
2567001	2568000	2567501	289.0	-0.204898	-0.263866
2568001	2569000	2568501	291.0	-0.204588	-0.253917
2569001	2570000	2569501	288.0	-0.204278	-0.268867
2570001	2571000	2570501	291.0	-0.203968	-0.253917
2571001	2572000	2571501	260.0	-0.203658	-0.416424
2572001	2573000	2572501	370.0	-0.203348	0.092590
2573001	2574000	2573501	326.0	-0.203038	-0.090064
2574001	2575000	2574501	326.0	-0.202728	-0.090064
2575001	2576000	2575501	386.0	-0.202418	0.153665
2576001	2577000	2576501	334.0	-0.202108	-0.055088
2577001	2578000	2577501	354.0	-0.201798	0.028814
2578001	2579000	2578501	324.0	-0.201488	-0.098942
2579001	2580000	2579501	340.0	-0.201178	-0.029401
2580001	2581000	2580501	367.0	-0.200868	0.080844
2581001	2582000	2581501	382.0	-0.200558	0.138637
2582001	2583000	2582501	383.0	-0.200248	0.142409
2583001	2584000	2583501	342.0	-0.199938	-0.020939
2584001	2585000	2584501	349.0	-0.199628	0.008291
2585001	2586000	2585501	296.0	-0.199318	-0.229338
2586001	2587000	2586501	383.0	-0.199008	0.142409
2587001	2588000	2587501	361.0	-0.198698	0.057063
2588001	2589000	2588501	321.0	-0.198388	-0.112362
2589001	2590000	2589501	340.0	-0.198078	-0.029401
2590001	2591000	2590501	337.0	-0.197768	-0.042187
2591001	2592000	2591501	316.0	-0.197458	-0.135011
2592001	2593000	2592501	371.0	-0.197148	0.096484
2593001	2594000	2593501	341.0	-0.196838	-0.025164
2594001	2595000	2594501	316.0	-0.196528	-0.135011
2595001	2596000	2595501	372.0	-0.196218	0.100367
2596001	2597000	2596501	445.0	-0.195908	0.358870
2597001	2598000	2597501	383.0	-0.195598	0.142409
2598001	2599000	2598501	344.0	-0.195288	-0.012527
2599001	2600000	2599501	373.0	-0.194978	0.104240
2600001	2601000	2600501	344.0	-0.194668	-0.012527
2601001	2602000	2601501	334.0	-0.194358	-0.055088
2602001	2603000	2602501	319.0	-0.194048	-0.121379
2603001	2604000	2603501	369.0	-0.193738	0.088685
2604001	2605000	2604501	365.0	-0.193428	0.072961
2605001	2606000	2605501	350.0	-0.193118	0.012419
2606001	2607000	2606501	316.0	-0.192808	-0.135011
2607001	2608000	2607501	298.0	-0.192498	-0.219623
2608001	2609000	2608501	333.0	-0.192188	-0.059413
2609001	2610000	2609501	384.0	-0.191878	0.146171
2610001	2611000	2610501	409.0	-0.191569	0.237165
2611001	2612000	2611501	351.0	-0.191259	0.016535
2612001	2613000	2612501	309.0	-0.190949	-0.167329
2613001	2614000	2613501	363.0	-0.190639	0.065034
2614001	2615000	2614501	381.0	-0.190329	0.134855
2615001	2616000	2615501	437.0	-0.190019	0.332698
2616001	2617000	2616501	338.0	-0.189709	-0.037912
2617001	2618000	2617501	356.0	-0.189399	0.036942
2618001	2619000	2618501	389.0	-0.189089	0.164834
2619001	2620000	2619501	507.0	-0.188779	0.547050
2620001	2621000	2620501	398.0	-0.188469	0.197833
2621001	2622000	2621501	424.0	-0.188159	0.289129
2622001	2623000	2622501	413.0	-0.187849	0.251206
2623001	2624000	2623501	338.0	-0.187539	-0.037912
2624001	2625000	2624501	357.0	-0.187229	0.040988
2625001	2626000	2625501	349.0	-0.186919	0.008291
2626001	2627000	2626501	374.0	-0.186609	0.108103
2627001	2628000	2627501	355.0	-0.186299	0.032883
2628001	2629000	2628501	323.0	-0.185989	-0.103401
2629001	2630000	2629501	314.0	-0.185679	-0.144171
2630001	2631000	2630501	305.0	-0.185369	-0.186126
2631001	2632000	2631501	289.0	-0.185059	-0.263866
2632001	2633000	2632501	325.0	-0.184749	-0.094496
2633001	2634000	2633501	307.0	-0.184439	-0.176697
2634001	2635000	2634501	336.0	-0.184129	-0.046474
2635001	2636000	2635501	374.0	-0.183819	0.108103
2636001	2637000	2636501	382.0	-0.183509	0.138637
2637001	2638000	2637501	385.0	-0.183199	0.149923
2638001	2639000	2638501	425.0	-0.182889	0.292527
2639001	2640000	2639501	391.0	-0.182579	0.172233
2640001	2641000	2640501	345.0	-0.182269	-0.008339
2641001	2642000	2641501	345.0	-0.181959	-0.008339
2642001	2643000	2642501	382.0	-0.181649	0.138637
2643001	2644000	2643501	342.0	-0.181339	-0.020939
2644001	2645000	2644501	351.0	-0.181029	0.016535
2645001	2646000	2645501	328.0	-0.180719	-0.081240
2646001	2647000	2646501	354.0	-0.180409	0.028814
2647001	2648000	2647501	281.0	-0.180099	-0.304366
2648001	2649000	2648501	306.0	-0.179789	-0.181404
2649001	2650000	2649501	381.0	-0.179479	0.134855
2650001	2651000	2650501	361.0	-0.179169	0.057063
2651001	2652000	2651501	404.0	-0.178859	0.219420
2652001	2653000	2652501	317.0	-0.178549	-0.130453
2653001	2654000	2653501	323.0	-0.178239	-0.103401
2654001	2655000	2654501	350.0	-0.177929	0.012419
2655001	2656000	2655501	332.0	-0.177619	-0.063752
2656001	2657000	2656501	344.0	-0.177309	-0.012527
2657001	2658000	2657501	319.0	-0.176999	-0.121379
2658001	2659000	2658501	380.0	-0.176689	0.131064
2659001	2660000	2659501	330.0	-0.176379	-0.072470
2660001	2661000	2660501	384.0	-0.176069	0.146171
2661001	2662000	2661501	417.0	-0.175759	0.265112
2662001	2663000	2662501	375.0	-0.175449	0.111955
2663001	2664000	2663501	317.0	-0.175139	-0.130453
2664001	2665000	2664501	419.0	-0.174830	0.272015
2665001	2666000	2665501	442.0	-0.174520	0.349111
2666001	2667000	2666501	345.0	-0.174210	-0.008339
2667001	2668000	2667501	382.0	-0.173900	0.138637
2668001	2669000	2668501	326.0	-0.173590	-0.090064
2669001	2670000	2669501	289.0	-0.173280	-0.263866
2670001	2671000	2670501	306.0	-0.172970	-0.181404
2671001	2672000	2671501	288.0	-0.172660	-0.268867
2672001	2673000	2672501	301.0	-0.172350	-0.205172
2673001	2674000	2673501	363.0	-0.172040	0.065034
2674001	2675000	2674501	313.0	-0.171730	-0.148773
2675001	2676000	2675501	350.0	-0.171420	0.012419
2676001	2677000	2676501	344.0	-0.171110	-0.012527
2677001	2678000	2677501	358.0	-0.170800	0.045024
2678001	2679000	2678501	345.0	-0.170490	-0.008339
2679001	2680000	2679501	394.0	-0.170180	0.183260
2680001	2681000	2680501	363.0	-0.169870	0.065034
2681001	2682000	2681501	380.0	-0.169560	0.131064
2682001	2683000	2682501	417.0	-0.169250	0.265112
2683001	2684000	2683501	321.0	-0.168940	-0.112362
2684001	2685000	2684501	296.0	-0.168630	-0.229338
2685001	2686000	2685501	360.0	-0.168320	0.053061
2686001	2687000	2686501	293.0	-0.168010	-0.244035
2687001	2688000	2687501	313.0	-0.167700	-0.148773
2688001	2689000	2688501	291.0	-0.167390	-0.253917
2689001	2690000	2689501	343.0	-0.167080	-0.016727
2690001	2691000	2690501	334.0	-0.166770	-0.055088
2691001	2692000	2691501	370.0	-0.166460	0.092590
2692001	2693000	2692501	353.0	-0.166150	0.024733
2693001	2694000	2693501	432.0	-0.165840	0.316096
2694001	2695000	2694501	358.0	-0.165530	0.045024
2695001	2696000	2695501	315.0	-0.165220	-0.139584
2696001	2697000	2696501	340.0	-0.164910	-0.029401
2697001	2698000	2697501	432.0	-0.164600	0.316096
2698001	2699000	2698501	319.0	-0.164290	-0.121379
2699001	2700000	2699501	427.0	-0.163980	0.299300
2700001	2701000	2700501	361.0	-0.163670	0.057063
2701001	2702000	2701501	366.0	-0.163360	0.076908
2702001	2703000	2702501	345.0	-0.163050	-0.008339
2703001	2704000	2703501	420.0	-0.162740	0.275454
2704001	2705000	2704501	332.0	-0.162430	-0.063752
2705001	2706000	2705501	354.0	-0.162120	0.028814
2706001	2707000	2706501	390.0	-0.161810	0.168538
2707001	2708000	2707501	340.0	-0.161500	-0.029401
2708001	2709000	2708501	384.0	-0.161190	0.146171
2709001	2710000	2709501	341.0	-0.160880	-0.025164
2710001	2711000	2710501	300.0	-0.160570	-0.209973
2711001	2712000	2711501	322.0	-0.160260	-0.107875
