window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2203001	2204000	2203501	358.0	-0.317731	0.293991
2204001	2205000	2204501	330.0	-0.317421	0.176498
2205001	2206000	2205501	373.0	-0.317111	0.353207
2206001	2207000	2206501	312.0	-0.316801	0.095578
2207001	2208000	2207501	400.0	-0.316491	0.454032
2208001	2209000	2208501	370.0	-0.316181	0.341557
2209001	2210000	2209501	343.0	-0.315871	0.232240
2210001	2211000	2210501	365.0	-0.315561	0.321928
2211001	2212000	2211501	429.0	-0.315251	0.555009
2212001	2213000	2212501	378.0	-0.314941	0.372418
2213001	2214000	2213501	331.0	-0.314631	0.180863
2214001	2215000	2214501	270.0	-0.314321	-0.113009
2215001	2216000	2215501	163.0	-0.314011	-0.841096
2216001	2217000	2216501	266.0	-0.313701	-0.134542
2217001	2218000	2217501	266.0	-0.313391	-0.134542
2218001	2219000	2218501	260.0	-0.313081	-0.167457
2219001	2220000	2219501	273.0	-0.312771	-0.097067
2220001	2221000	2220501	251.0	-0.312461	-0.218281
2221001	2222000	2221501	247.0	-0.312151	-0.241457
2222001	2223000	2222501	220.0	-0.311841	-0.408465
2223001	2224000	2223501	213.0	-0.311531	-0.455115
2224001	2225000	2224501	140.0	-0.311221	-1.060542
2225001	2226000	2225501	252.0	-0.310911	-0.212545
2226001	2227000	2226501	259.0	-0.310601	-0.173016
2227001	2228000	2227501	249.0	-0.310291	-0.229823
2228001	2229000	2228501	253.0	-0.309981	-0.206831
2229001	2230000	2229501	292.0	-0.309671	0.000000
2230001	2231000	2230501	280.0	-0.309361	-0.060542
2231001	2232000	2231501	233.0	-0.309051	-0.325638
2232001	2233000	2232501	279.0	-0.308741	-0.065703
2233001	2234000	2233501	265.0	-0.308431	-0.139976
2234001	2235000	2234501	217.0	-0.308122	-0.428273
2235001	2236000	2235501	241.0	-0.307812	-0.276935
2236001	2237000	2236501	239.0	-0.307502	-0.288958
2237001	2238000	2237501	231.0	-0.307192	-0.338076
2238001	2239000	2238501	267.0	-0.306882	-0.129129
2239001	2240000	2239501	239.0	-0.306572	-0.288958
2240001	2241000	2240501	305.0	-0.306262	0.062841
2241001	2242000	2241501	301.0	-0.305952	0.043795
2242001	2243000	2242501	255.0	-0.305642	-0.195471
2243001	2244000	2243501	216.0	-0.305332	-0.434937
2244001	2245000	2244501	183.0	-0.305022	-0.674125
2245001	2246000	2245501	187.0	-0.304712	-0.642930
2246001	2247000	2246501	238.0	-0.304402	-0.295007
2247001	2248000	2247501	215.0	-0.304092	-0.441632
2248001	2249000	2248501	269.0	-0.303782	-0.118362
2249001	2250000	2249501	222.0	-0.303472	-0.395409
2250001	2251000	2250501	287.0	-0.303162	-0.024918
2251001	2252000	2251501	345.0	-0.302852	0.240628
2252001	2253000	2252501	245.0	-0.302542	-0.253187
2253001	2254000	2253501	318.0	-0.302232	0.123058
2254001	2255000	2254501	305.0	-0.301922	0.062841
2255001	2256000	2255501	294.0	-0.301612	0.009848
2256001	2257000	2256501	270.0	-0.301302	-0.113009
2257001	2258000	2257501	299.0	-0.300992	0.034177
2258001	2259000	2258501	421.0	-0.300682	0.527852
2259001	2260000	2259501	358.0	-0.300372	0.293991
2260001	2261000	2260501	323.0	-0.300062	0.145566
2261001	2262000	2261501	339.0	-0.299752	0.215317
2262001	2263000	2262501	313.0	-0.299442	0.100194
2263001	2264000	2263501	255.0	-0.299132	-0.195471
2264001	2265000	2264501	299.0	-0.298822	0.034177
2265001	2266000	2265501	335.0	-0.298512	0.198193
2266001	2267000	2266501	294.0	-0.298202	0.009848
2267001	2268000	2267501	351.0	-0.297892	0.265503
2268001	2269000	2268501	372.0	-0.297582	0.349334
2269001	2270000	2269501	344.0	-0.297272	0.236440
2270001	2271000	2270501	338.0	-0.296962	0.211055
2271001	2272000	2271501	346.0	-0.296652	0.244804
2272001	2273000	2272501	374.0	-0.296342	0.357070
2273001	2274000	2273501	311.0	-0.296032	0.090946
2274001	2275000	2274501	314.0	-0.295722	0.104796
2275001	2276000	2275501	453.0	-0.295412	0.633543
2276001	2277000	2276501	443.0	-0.295102	0.601338
2277001	2278000	2277501	361.0	-0.294792	0.306030
2278001	2279000	2278501	289.0	-0.294482	-0.014899
2279001	2280000	2279501	286.0	-0.294172	-0.029953
2280001	2281000	2280501	286.0	-0.293862	-0.029953
2281001	2282000	2281501	367.0	-0.293552	0.329812
2282001	2283000	2282501	255.0	-0.293242	-0.195471
2283001	2284000	2283501	227.0	-0.292932	-0.363276
2284001	2285000	2284501	277.0	-0.292622	-0.076082
2285001	2286000	2285501	243.0	-0.292312	-0.265012
2286001	2287000	2286501	392.0	-0.292002	0.424885
2287001	2288000	2287501	442.0	-0.291692	0.598078
2288001	2289000	2288501	372.0	-0.291383	0.349334
2289001	2290000	2289501	313.0	-0.291073	0.100194
2290001	2291000	2290501	283.0	-0.290763	-0.045166
2291001	2292000	2291501	300.0	-0.290453	0.038994
2292001	2293000	2292501	372.0	-0.290143	0.349334
2293001	2294000	2293501	312.0	-0.289833	0.095578
2294001	2295000	2294501	257.0	-0.289523	-0.184200
2295001	2296000	2295501	245.0	-0.289213	-0.253187
2296001	2297000	2296501	283.0	-0.288903	-0.045166
2297001	2298000	2297501	278.0	-0.288593	-0.070883
2298001	2299000	2298501	234.0	-0.288283	-0.319460
2299001	2300000	2299501	277.0	-0.287973	-0.076082
2300001	2301000	2300501	346.0	-0.287663	0.244804
2301001	2302000	2301501	321.0	-0.287353	0.136605
2302001	2303000	2302501	354.0	-0.287043	0.277781
2303001	2304000	2303501	250.0	-0.286733	-0.224040
2304001	2305000	2304501	209.0	-0.286423	-0.482465
2305001	2306000	2305501	174.0	-0.286113	-0.746881
2306001	2307000	2306501	159.0	-0.285803	-0.876942
2307001	2308000	2307501	175.0	-0.285493	-0.738613
2308001	2309000	2308501	166.0	-0.285183	-0.814785
2309001	2310000	2309501	144.0	-0.284873	-1.019900
2310001	2311000	2310501	174.0	-0.284563	-0.746881
2311001	2312000	2311501	180.0	-0.284253	-0.697971
2312001	2313000	2312501	203.0	-0.283943	-0.524489
2313001	2314000	2313501	284.0	-0.283633	-0.040077
2314001	2315000	2314501	310.0	-0.283323	0.086300
2315001	2316000	2315501	309.0	-0.283013	0.081638
2316001	2317000	2316501	296.0	-0.282703	0.019629
2317001	2318000	2317501	276.0	-0.282393	-0.081300
2318001	2319000	2318501	312.0	-0.282083	0.095578
2319001	2320000	2319501	280.0	-0.281773	-0.060542
2320001	2321000	2320501	294.0	-0.281463	0.009848
2321001	2322000	2321501	284.0	-0.281153	-0.040077
2322001	2323000	2322501	371.0	-0.280843	0.345451
2323001	2324000	2323501	319.0	-0.280533	0.127588
2324001	2325000	2324501	403.0	-0.280223	0.464811
2325001	2326000	2325501	368.0	-0.279913	0.333737
2326001	2327000	2326501	450.0	-0.279603	0.623957
2327001	2328000	2327501	409.0	-0.279293	0.486132
2328001	2329000	2328501	340.0	-0.278983	0.219566
2329001	2330000	2329501	252.0	-0.278673	-0.212545
2330001	2331000	2330501	232.0	-0.278363	-0.331844
2331001	2332000	2331501	238.0	-0.278053	-0.295007
2332001	2333000	2332501	255.0	-0.277743	-0.195471
2333001	2334000	2333501	235.0	-0.277433	-0.313308
2334001	2335000	2334501	242.0	-0.277123	-0.270961
2335001	2336000	2335501	235.0	-0.276813	-0.313308
2336001	2337000	2336501	225.0	-0.276503	-0.376043
2337001	2338000	2337501	269.0	-0.276193	-0.118362
2338001	2339000	2338501	250.0	-0.275883	-0.224040
2339001	2340000	2339501	312.0	-0.275573	0.095578
2340001	2341000	2340501	277.0	-0.275263	-0.076082
2341001	2342000	2341501	234.0	-0.274954	-0.319460
2342001	2343000	2342501	267.0	-0.274644	-0.129129
2343001	2344000	2343501	323.0	-0.274334	0.145566
2344001	2345000	2344501	252.0	-0.274024	-0.212545
2345001	2346000	2345501	236.0	-0.273714	-0.307182
2346001	2347000	2346501	228.0	-0.273404	-0.356935
2347001	2348000	2347501	227.0	-0.273094	-0.363276
2348001	2349000	2348501	297.0	-0.272784	0.024495
2349001	2350000	2349501	322.0	-0.272474	0.141092
2350001	2351000	2350501	322.0	-0.272164	0.141092
2351001	2352000	2351501	204.0	-0.271854	-0.517399
2352001	2353000	2352501	245.0	-0.271544	-0.253187
2353001	2354000	2353501	200.0	-0.271234	-0.545968
2354001	2355000	2354501	255.0	-0.270924	-0.195471
2355001	2356000	2355501	273.0	-0.270614	-0.097067
2356001	2357000	2356501	328.0	-0.270304	0.167727
2357001	2358000	2357501	291.0	-0.269994	-0.004949
2358001	2359000	2358501	380.0	-0.269684	0.380031
2359001	2360000	2359501	336.0	-0.269374	0.202493
2360001	2361000	2360501	247.0	-0.269064	-0.241457
2361001	2362000	2361501	380.0	-0.268754	0.380031
2362001	2363000	2362501	355.0	-0.268444	0.281851
2363001	2364000	2363501	368.0	-0.268134	0.333737
2364001	2365000	2364501	252.0	-0.267824	-0.212545
2365001	2366000	2365501	247.0	-0.267514	-0.241457
2366001	2367000	2366501	298.0	-0.267204	0.029344
2367001	2368000	2367501	235.0	-0.266894	-0.313308
2368001	2369000	2368501	214.0	-0.266584	-0.448358
2369001	2370000	2369501	238.0	-0.266274	-0.295007
2370001	2371000	2370501	306.0	-0.265964	0.067563
2371001	2372000	2371501	318.0	-0.265654	0.123058
2372001	2373000	2372501	296.0	-0.265344	0.019629
2373001	2374000	2373501	267.0	-0.265034	-0.129129
2374001	2375000	2374501	243.0	-0.264724	-0.265012
2375001	2376000	2375501	276.0	-0.264414	-0.081300
2376001	2377000	2376501	344.0	-0.264104	0.236440
2377001	2378000	2377501	320.0	-0.263794	0.132104
2378001	2379000	2378501	319.0	-0.263484	0.127588
2379001	2380000	2379501	295.0	-0.263174	0.014747
2380001	2381000	2380501	380.0	-0.262864	0.380031
2381001	2382000	2381501	280.0	-0.262554	-0.060542
2382001	2383000	2382501	334.0	-0.262244	0.193880
2383001	2384000	2383501	254.0	-0.261934	-0.201140
2384001	2385000	2384501	262.0	-0.261624	-0.156402
2385001	2386000	2385501	228.0	-0.261314	-0.356935
2386001	2387000	2386501	171.0	-0.261004	-0.771972
2387001	2388000	2387501	217.0	-0.260694	-0.428273
2388001	2389000	2388501	245.0	-0.260384	-0.253187
2389001	2390000	2389501	194.0	-0.260074	-0.589912
2390001	2391000	2390501	223.0	-0.259764	-0.388925
2391001	2392000	2391501	243.0	-0.259454	-0.265012
2392001	2393000	2392501	249.0	-0.259144	-0.229823
2393001	2394000	2393501	233.0	-0.258834	-0.325638
2394001	2395000	2394501	231.0	-0.258524	-0.338076
2395001	2396000	2395501	251.0	-0.258215	-0.218281
2396001	2397000	2396501	280.0	-0.257905	-0.060542
2397001	2398000	2397501	286.0	-0.257595	-0.029953
2398001	2399000	2398501	272.0	-0.257285	-0.102362
2399001	2400000	2399501	336.0	-0.256975	0.202493
2400001	2401000	2400501	352.0	-0.256665	0.269607
2401001	2402000	2401501	330.0	-0.256355	0.176498
2402001	2403000	2402501	325.0	-0.256045	0.154471
2403001	2404000	2403501	357.0	-0.255735	0.289956
2404001	2405000	2404501	293.0	-0.255425	0.004932
2405001	2406000	2405501	291.0	-0.255115	-0.004949
2406001	2407000	2406501	249.0	-0.254805	-0.229823
2407001	2408000	2407501	290.0	-0.254495	-0.009915
2408001	2409000	2408501	319.0	-0.254185	0.127588
2409001	2410000	2409501	336.0	-0.253875	0.202493
2410001	2411000	2410501	297.0	-0.253565	0.024495
2411001	2412000	2411501	254.0	-0.253255	-0.201140
2412001	2413000	2412501	294.0	-0.252945	0.009848
2413001	2414000	2413501	261.0	-0.252635	-0.161919
2414001	2415000	2414501	251.0	-0.252325	-0.218281
2415001	2416000	2415501	312.0	-0.252015	0.095578
2416001	2417000	2416501	300.0	-0.251705	0.038994
2417001	2418000	2417501	261.0	-0.251395	-0.161919
2418001	2419000	2418501	320.0	-0.251085	0.132104
2419001	2420000	2419501	384.0	-0.250775	0.395138
2420001	2421000	2420501	338.0	-0.250465	0.211055
2421001	2422000	2421501	370.0	-0.250155	0.341557
2422001	2423000	2422501	309.0	-0.249845	0.081638
2423001	2424000	2423501	291.0	-0.249535	-0.004949
2424001	2425000	2424501	290.0	-0.249225	-0.009915
2425001	2426000	2425501	307.0	-0.248915	0.072270
2426001	2427000	2426501	293.0	-0.248605	0.004932
2427001	2428000	2427501	337.0	-0.248295	0.206780
2428001	2429000	2428501	314.0	-0.247985	0.104796
2429001	2430000	2429501	300.0	-0.247675	0.038994
2430001	2431000	2430501	251.0	-0.247365	-0.218281
2431001	2432000	2431501	344.0	-0.247055	0.236440
2432001	2433000	2432501	317.0	-0.246745	0.118514
2433001	2434000	2433501	304.0	-0.246435	0.058103
2434001	2435000	2434501	323.0	-0.246125	0.145566
2435001	2436000	2435501	311.0	-0.245815	0.090946
2436001	2437000	2436501	268.0	-0.245505	-0.123735
2437001	2438000	2437501	228.0	-0.245195	-0.356935
2438001	2439000	2438501	179.0	-0.244885	-0.706009
2439001	2440000	2439501	145.0	-0.244575	-1.009915
2440001	2441000	2440501	204.0	-0.244265	-0.517399
2441001	2442000	2441501	179.0	-0.243955	-0.706009
2442001	2443000	2442501	182.0	-0.243645	-0.682030
2443001	2444000	2443501	202.0	-0.243335	-0.531613
2444001	2445000	2444501	206.0	-0.243025	-0.503324
2445001	2446000	2445501	245.0	-0.242715	-0.253187
2446001	2447000	2446501	282.0	-0.242405	-0.050273
2447001	2448000	2447501	218.0	-0.242095	-0.421640
2448001	2449000	2448501	238.0	-0.241785	-0.295007
2449001	2450000	2449501	240.0	-0.241476	-0.282934
2450001	2451000	2450501	193.0	-0.241166	-0.597368
2451001	2452000	2451501	210.0	-0.240856	-0.475579
2452001	2453000	2452501	210.0	-0.240546	-0.475579
2453001	2454000	2453501	213.0	-0.240236	-0.455115
2454001	2455000	2454501	274.0	-0.239926	-0.091792
2455001	2456000	2455501	519.0	-0.239616	0.829766
2456001	2457000	2456501	487.0	-0.239306	0.737953
2457001	2458000	2457501	516.0	-0.238996	0.821403
2458001	2459000	2458501	477.0	-0.238686	0.708021
2459001	2460000	2459501	470.0	-0.238376	0.686692
2460001	2461000	2460501	493.0	-0.238066	0.755619
2461001	2462000	2461501	493.0	-0.237756	0.755619
2462001	2463000	2462501	457.0	-0.237446	0.646226
2463001	2464000	2463501	405.0	-0.237136	0.471954
2464001	2465000	2464501	179.0	-0.236826	-0.706009
2465001	2466000	2465501	192.0	-0.236516	-0.604862
2466001	2467000	2466501	189.0	-0.236206	-0.627582
2467001	2468000	2467501	169.0	-0.235896	-0.788945
2468001	2469000	2468501	160.0	-0.235586	-0.867896
2469001	2470000	2469501	130.0	-0.235276	-1.167457
2470001	2471000	2470501	119.0	-0.234966	-1.295007
2471001	2472000	2471501	133.0	-0.234656	-1.134542
2472001	2473000	2472501	165.0	-0.234346	-0.823502
2473001	2474000	2473501	279.0	-0.234036	-0.065703
2474001	2475000	2474501	222.0	-0.233726	-0.395409
2475001	2476000	2475501	290.0	-0.233416	-0.009915
2476001	2477000	2476501	321.0	-0.233106	0.136605
2477001	2478000	2477501	240.0	-0.232796	-0.282934
2478001	2479000	2478501	200.0	-0.232486	-0.545968
2479001	2480000	2479501	181.0	-0.232176	-0.689979
2480001	2481000	2480501	180.0	-0.231866	-0.697971
2481001	2482000	2481501	187.0	-0.231556	-0.642930
2482001	2483000	2482501	181.0	-0.231246	-0.689979
2483001	2484000	2483501	210.0	-0.230936	-0.475579
2484001	2485000	2484501	186.0	-0.230626	-0.650666
2485001	2486000	2485501	182.0	-0.230316	-0.682030
2486001	2487000	2486501	201.0	-0.230006	-0.538773
2487001	2488000	2487501	274.0	-0.229696	-0.091792
2488001	2489000	2488501	305.0	-0.229386	0.062841
2489001	2490000	2489501	278.0	-0.229076	-0.070883
2490001	2491000	2490501	304.0	-0.228766	0.058103
2491001	2492000	2491501	374.0	-0.228456	0.357070
2492001	2493000	2492501	394.0	-0.228146	0.432227
2493001	2494000	2493501	302.0	-0.227836	0.048580
2494001	2495000	2494501	342.0	-0.227526	0.228028
2495001	2496000	2495501	372.0	-0.227216	0.349334
2496001	2497000	2496501	368.0	-0.226906	0.333737
2497001	2498000	2497501	361.0	-0.226596	0.306030
2498001	2499000	2498501	271.0	-0.226286	-0.107676
2499001	2500000	2499501	396.0	-0.225976	0.439532
2500001	2501000	2500501	360.0	-0.225666	0.302029
2501001	2502000	2501501	417.0	-0.225356	0.514079
2502001	2503000	2502501	380.0	-0.225046	0.380031
2503001	2504000	2503501	373.0	-0.224737	0.353207
2504001	2505000	2504501	423.0	-0.224427	0.534689
2505001	2506000	2505501	402.0	-0.224117	0.461227
2506001	2507000	2506501	375.0	-0.223807	0.360922
2507001	2508000	2507501	437.0	-0.223497	0.581665
2508001	2509000	2508501	312.0	-0.223187	0.095578
2509001	2510000	2509501	303.0	-0.222877	0.053349
2510001	2511000	2510501	307.0	-0.222567	0.072270
2511001	2512000	2511501	250.0	-0.222257	-0.224040
2512001	2513000	2512501	277.0	-0.221947	-0.076082
2513001	2514000	2513501	265.0	-0.221637	-0.139976
2514001	2515000	2514501	325.0	-0.221327	0.154471
2515001	2516000	2515501	351.0	-0.221017	0.265503
2516001	2517000	2516501	385.0	-0.220707	0.398890
2517001	2518000	2517501	451.0	-0.220397	0.627159
2518001	2519000	2518501	367.0	-0.220087	0.329812
2519001	2520000	2519501	370.0	-0.219777	0.341557
2520001	2521000	2520501	329.0	-0.219467	0.172119
2521001	2522000	2521501	329.0	-0.219157	0.172119
2522001	2523000	2522501	264.0	-0.218847	-0.145430
2523001	2524000	2523501	301.0	-0.218537	0.043795
2524001	2525000	2524501	358.0	-0.218227	0.293991
2525001	2526000	2525501	284.0	-0.217917	-0.040077
2526001	2527000	2526501	310.0	-0.217607	0.086300
2527001	2528000	2527501	352.0	-0.217297	0.269607
2528001	2529000	2528501	265.0	-0.216987	-0.139976
2529001	2530000	2529501	298.0	-0.216677	0.029344
2530001	2531000	2530501	262.0	-0.216367	-0.156402
2531001	2532000	2531501	220.0	-0.216057	-0.408465
2532001	2533000	2532501	208.0	-0.215747	-0.489385
2533001	2534000	2533501	173.0	-0.215437	-0.755196
2534001	2535000	2534501	196.0	-0.215127	-0.575115
2535001	2536000	2535501	181.0	-0.214817	-0.689979
2536001	2537000	2536501	235.0	-0.214507	-0.313308
2537001	2538000	2537501	286.0	-0.214197	-0.029953
2538001	2539000	2538501	176.0	-0.213887	-0.730393
2539001	2540000	2539501	240.0	-0.213577	-0.282934
2540001	2541000	2540501	241.0	-0.213267	-0.276935
2541001	2542000	2541501	275.0	-0.212957	-0.086537
2542001	2543000	2542501	225.0	-0.212647	-0.376043
2543001	2544000	2543501	189.0	-0.212337	-0.627582
2544001	2545000	2544501	183.0	-0.212027	-0.674125
2545001	2546000	2545501	258.0	-0.211717	-0.178597
2546001	2547000	2546501	281.0	-0.211407	-0.055398
2547001	2548000	2547501	304.0	-0.211097	0.058103
2548001	2549000	2548501	286.0	-0.210787	-0.029953
2549001	2550000	2549501	266.0	-0.210477	-0.134542
2550001	2551000	2550501	312.0	-0.210167	0.095578
2551001	2552000	2551501	311.0	-0.209857	0.090946
2552001	2553000	2552501	312.0	-0.209547	0.095578
2553001	2554000	2553501	279.0	-0.209237	-0.065703
2554001	2555000	2554501	262.0	-0.208927	-0.156402
2555001	2556000	2555501	207.0	-0.208617	-0.496338
2556001	2557000	2556501	197.0	-0.208308	-0.567773
2557001	2558000	2557501	298.0	-0.207998	0.029344
2558001	2559000	2558501	294.0	-0.207688	0.009848
2559001	2560000	2559501	243.0	-0.207378	-0.265012
2560001	2561000	2560501	318.0	-0.207068	0.123058
2561001	2562000	2561501	285.0	-0.206758	-0.035006
2562001	2563000	2562501	271.0	-0.206448	-0.107676
2563001	2564000	2563501	295.0	-0.206138	0.014747
2564001	2565000	2564501	324.0	-0.205828	0.150025
2565001	2566000	2565501	343.0	-0.205518	0.232240
2566001	2567000	2566501	419.0	-0.205208	0.520982
2567001	2568000	2567501	403.0	-0.204898	0.464811
2568001	2569000	2568501	311.0	-0.204588	0.090946
2569001	2570000	2569501	342.0	-0.204278	0.228028
2570001	2571000	2570501	362.0	-0.203968	0.310021
2571001	2572000	2571501	293.0	-0.203658	0.004932
2572001	2573000	2572501	346.0	-0.203348	0.244804
2573001	2574000	2573501	286.0	-0.203038	-0.029953
2574001	2575000	2574501	213.0	-0.202728	-0.455115
2575001	2576000	2575501	383.0	-0.202418	0.391376
2576001	2577000	2576501	301.0	-0.202108	0.043795
2577001	2578000	2577501	322.0	-0.201798	0.141092
2578001	2579000	2578501	309.0	-0.201488	0.081638
2579001	2580000	2579501	321.0	-0.201178	0.136605
2580001	2581000	2580501	324.0	-0.200868	0.150025
2581001	2582000	2581501	320.0	-0.200558	0.132104
2582001	2583000	2582501	350.0	-0.200248	0.261387
2583001	2584000	2583501	297.0	-0.199938	0.024495
2584001	2585000	2584501	323.0	-0.199628	0.145566
2585001	2586000	2585501	375.0	-0.199318	0.360922
2586001	2587000	2586501	401.0	-0.199008	0.457634
2587001	2588000	2587501	342.0	-0.198698	0.228028
2588001	2589000	2588501	325.0	-0.198388	0.154471
2589001	2590000	2589501	366.0	-0.198078	0.325875
2590001	2591000	2590501	324.0	-0.197768	0.150025
2591001	2592000	2591501	311.0	-0.197458	0.090946
2592001	2593000	2592501	375.0	-0.197148	0.360922
2593001	2594000	2593501	286.0	-0.196838	-0.029953
2594001	2595000	2594501	276.0	-0.196528	-0.081300
2595001	2596000	2595501	222.0	-0.196218	-0.395409
2596001	2597000	2596501	267.0	-0.195908	-0.129129
2597001	2598000	2597501	289.0	-0.195598	-0.014899
2598001	2599000	2598501	320.0	-0.195288	0.132104
2599001	2600000	2599501	318.0	-0.194978	0.123058
2600001	2601000	2600501	348.0	-0.194668	0.253119
2601001	2602000	2601501	323.0	-0.194358	0.145566
2602001	2603000	2602501	272.0	-0.194048	-0.102362
2603001	2604000	2603501	356.0	-0.193738	0.285909
2604001	2605000	2604501	266.0	-0.193428	-0.134542
2605001	2606000	2605501	253.0	-0.193118	-0.206831
2606001	2607000	2606501	238.0	-0.192808	-0.295007
2607001	2608000	2607501	302.0	-0.192498	0.048580
2608001	2609000	2608501	323.0	-0.192188	0.145566
2609001	2610000	2609501	339.0	-0.191878	0.215317
2610001	2611000	2610501	310.0	-0.191569	0.086300
2611001	2612000	2611501	282.0	-0.191259	-0.050273
2612001	2613000	2612501	283.0	-0.190949	-0.045166
2613001	2614000	2613501	314.0	-0.190639	0.104796
2614001	2615000	2614501	356.0	-0.190329	0.285909
2615001	2616000	2615501	310.0	-0.190019	0.086300
2616001	2617000	2616501	280.0	-0.189709	-0.060542
2617001	2618000	2617501	258.0	-0.189399	-0.178597
2618001	2619000	2618501	283.0	-0.189089	-0.045166
2619001	2620000	2619501	312.0	-0.188779	0.095578
2620001	2621000	2620501	221.0	-0.188469	-0.401922
2621001	2622000	2621501	276.0	-0.188159	-0.081300
2622001	2623000	2622501	271.0	-0.187849	-0.107676
2623001	2624000	2623501	199.0	-0.187539	-0.553200
2624001	2625000	2624501	199.0	-0.187229	-0.553200
2625001	2626000	2625501	236.0	-0.186919	-0.307182
2626001	2627000	2626501	273.0	-0.186609	-0.097067
2627001	2628000	2627501	322.0	-0.186299	0.141092
2628001	2629000	2628501	315.0	-0.185989	0.109383
2629001	2630000	2629501	270.0	-0.185679	-0.113009
2630001	2631000	2630501	314.0	-0.185369	0.104796
2631001	2632000	2631501	347.0	-0.185059	0.248967
2632001	2633000	2632501	306.0	-0.184749	0.067563
2633001	2634000	2633501	304.0	-0.184439	0.058103
2634001	2635000	2634501	308.0	-0.184129	0.076962
2635001	2636000	2635501	375.0	-0.183819	0.360922
2636001	2637000	2636501	313.0	-0.183509	0.100194
2637001	2638000	2637501	281.0	-0.183199	-0.055398
2638001	2639000	2638501	324.0	-0.182889	0.150025
2639001	2640000	2639501	316.0	-0.182579	0.113956
2640001	2641000	2640501	323.0	-0.182269	0.145566
2641001	2642000	2641501	324.0	-0.181959	0.150025
2642001	2643000	2642501	284.0	-0.181649	-0.040077
2643001	2644000	2643501	269.0	-0.181339	-0.118362
2644001	2645000	2644501	282.0	-0.181029	-0.050273
2645001	2646000	2645501	285.0	-0.180719	-0.035006
2646001	2647000	2646501	297.0	-0.180409	0.024495
2647001	2648000	2647501	282.0	-0.180099	-0.050273
2648001	2649000	2648501	364.0	-0.179789	0.317970
2649001	2650000	2649501	396.0	-0.179479	0.439532
2650001	2651000	2650501	394.0	-0.179169	0.432227
2651001	2652000	2651501	442.0	-0.178859	0.598078
2652001	2653000	2652501	366.0	-0.178549	0.325875
2653001	2654000	2653501	333.0	-0.178239	0.189554
2654001	2655000	2654501	361.0	-0.177929	0.306030
2655001	2656000	2655501	359.0	-0.177619	0.298015
2656001	2657000	2656501	366.0	-0.177309	0.325875
2657001	2658000	2657501	293.0	-0.176999	0.004932
2658001	2659000	2658501	317.0	-0.176689	0.118514
2659001	2660000	2659501	290.0	-0.176379	-0.009915
2660001	2661000	2660501	397.0	-0.176069	0.443171
2661001	2662000	2661501	417.0	-0.175759	0.514079
2662001	2663000	2662501	358.0	-0.175449	0.293991
2663001	2664000	2663501	354.0	-0.175139	0.277781
2664001	2665000	2664501	417.0	-0.174830	0.514079
2665001	2666000	2665501	457.0	-0.174520	0.646226
2666001	2667000	2666501	445.0	-0.174210	0.607837
2667001	2668000	2667501	491.0	-0.173900	0.749755
2668001	2669000	2668501	411.0	-0.173590	0.493170
2669001	2670000	2669501	279.0	-0.173280	-0.065703
2670001	2671000	2670501	298.0	-0.172970	0.029344
2671001	2672000	2671501	224.0	-0.172660	-0.382470
2672001	2673000	2672501	208.0	-0.172350	-0.489385
2673001	2674000	2673501	266.0	-0.172040	-0.134542
2674001	2675000	2674501	258.0	-0.171730	-0.178597
2675001	2676000	2675501	323.0	-0.171420	0.145566
2676001	2677000	2676501	298.0	-0.171110	0.029344
2677001	2678000	2677501	270.0	-0.170800	-0.113009
2678001	2679000	2678501	281.0	-0.170490	-0.055398
2679001	2680000	2679501	288.0	-0.170180	-0.019900
2680001	2681000	2680501	324.0	-0.169870	0.150025
2681001	2682000	2681501	324.0	-0.169560	0.150025
2682001	2683000	2682501	412.0	-0.169250	0.496676
2683001	2684000	2683501	388.0	-0.168940	0.410088
2684001	2685000	2684501	354.0	-0.168630	0.277781
2685001	2686000	2685501	378.0	-0.168320	0.372418
2686001	2687000	2686501	290.0	-0.168010	-0.009915
2687001	2688000	2687501	355.0	-0.167700	0.281851
2688001	2689000	2688501	324.0	-0.167390	0.150025
2689001	2690000	2689501	307.0	-0.167080	0.072270
2690001	2691000	2690501	346.0	-0.166770	0.244804
2691001	2692000	2691501	338.0	-0.166460	0.211055
2692001	2693000	2692501	321.0	-0.166150	0.136605
2693001	2694000	2693501	440.0	-0.165840	0.591535
2694001	2695000	2694501	370.0	-0.165530	0.341557
2695001	2696000	2695501	335.0	-0.165220	0.198193
2696001	2697000	2696501	354.0	-0.164910	0.277781
2697001	2698000	2697501	417.0	-0.164600	0.514079
2698001	2699000	2698501	337.0	-0.164290	0.206780
2699001	2700000	2699501	462.0	-0.163980	0.661924
2700001	2701000	2700501	371.0	-0.163670	0.345451
2701001	2702000	2701501	350.0	-0.163360	0.261387
2702001	2703000	2702501	268.0	-0.163050	-0.123735
2703001	2704000	2703501	351.0	-0.162740	0.265503
2704001	2705000	2704501	281.0	-0.162430	-0.055398
2705001	2706000	2705501	324.0	-0.162120	0.150025
2706001	2707000	2706501	235.0	-0.161810	-0.313308
2707001	2708000	2707501	191.0	-0.161500	-0.612396
2708001	2709000	2708501	225.0	-0.161190	-0.376043
2709001	2710000	2709501	197.0	-0.160880	-0.567773
2710001	2711000	2710501	177.0	-0.160570	-0.722219
